index,source_token,chapter,verse,token,token_prefix,morph,lemma,strongs,has_prefix,strongs_no_prefix,translation_word,id,occs,occ,book
559," \w אַנְשֵׁ֖י|lemma=""אִישׁ"" strong=""H0376"" x-morph=""He,Ncmpc""",3,4, אַנְשֵׁ֖י,,"He,Ncmpc",אִישׁ,H0376,False,H0376,,559,1,1,36-ZEP
560," \w בֹּֽגְד֑וֹת|lemma=""בֹּגְדוֹת"" strong=""H0900"" x-morph=""He,Ncfpa""",3,4, בֹּֽגְד֑וֹת,,"He,Ncfpa",בֹּגְדוֹת,H0900,False,H0900,,560,1,1,36-ZEP
561," \w כֹּהֲנֶ֨י⁠הָ֙|lemma=""כֹּהֵן"" strong=""H3548"" x-morph=""He,Ncmpc:Sp3fs"" x-tw=""rc://*/tw/dict/bible/kt/priest""",3,4, כֹּהֲנֶ֨י⁠הָ֙,,"He,Ncmpc:Sp3fs",כֹּהֵן,H3548,False,H3548,rc://*/tw/dict/bible/kt/priest,561,1,1,36-ZEP
562," \w חִלְּלוּ|lemma=""חָלַל"" strong=""H2490c"" x-morph=""He,Vpp3cp""",3,4, חִלְּלוּ,,"He,Vpp3cp",חָלַל,H2490c,False,H2490,,562,1,1,36-ZEP
563,"־\w קֹ֔דֶשׁ|lemma=""קֹדֶשׁ"" strong=""H6944"" x-morph=""He,Ncmsa"" x-tw=""rc://*/tw/dict/bible/kt/holy""",3,4, קֹ֔דֶשׁ,־,"He,Ncmsa",קֹדֶשׁ,H6944,False,H6944,rc://*/tw/dict/bible/kt/holy,563,1,1,36-ZEP
564," \w חָמְס֖וּ|lemma=""חָמַס"" strong=""H2554"" x-morph=""He,Vqp3cp""",3,4, חָמְס֖וּ,,"He,Vqp3cp",חָמַס,H2554,False,H2554,,564,1,1,36-ZEP
565," \w תּוֹרָֽה|lemma=""תּוֹרָה"" strong=""H8451"" x-morph=""He,Ncfsa"" x-tw=""rc://*/tw/dict/bible/kt/lawofmoses""",3,4, תּוֹרָֽה,,"He,Ncfsa",תּוֹרָה,H8451,False,H8451,rc://*/tw/dict/bible/kt/lawofmoses,565,1,1,36-ZEP
567,"\w יְהוָ֤ה|lemma=""יְהֹוָה"" strong=""H3068"" x-morph=""He,Np"" x-tw=""rc://*/tw/dict/bible/kt/yahweh""",3,5, יְהוָ֤ה,,"He,Np",יְהֹוָה,H3068,False,H3068,rc://*/tw/dict/bible/kt/yahweh,567,1,1,36-ZEP
568," \w צַדִּיק֙|lemma=""צַדִּיק"" strong=""H6662"" x-morph=""He,Aamsa"" x-tw=""rc://*/tw/dict/bible/kt/righteous""",3,5, צַדִּיק֙,,"He,Aamsa",צַדִּיק,H6662,False,H6662,rc://*/tw/dict/bible/kt/righteous,568,1,1,36-ZEP
569," \w בְּ⁠קִרְבָּ֔⁠הּ|lemma=""קֶרֶב"" strong=""b:H7130"" x-morph=""He,R:Ncmsc:Sp3fs""",3,5, בְּ⁠קִרְבָּ֔⁠הּ,,"He,R:Ncmsc:Sp3fs",קֶרֶב,b:H7130,True,H7130,,569,1,1,36-ZEP
570," \w לֹ֥א|lemma=""לֹא"" strong=""H3808"" x-morph=""He,Tn""",3,5, לֹ֥א,,"He,Tn",לֹא,H3808,False,H3808,,570,1,1,36-ZEP
571," \w יַעֲשֶׂ֖ה|lemma=""עָשָׂה"" strong=""H6213a"" x-morph=""He,Vqi3ms""",3,5, יַעֲשֶׂ֖ה,,"He,Vqi3ms",עָשָׂה,H6213a,False,H6213a,,571,1,1,36-ZEP
572," \w עַוְלָ֑ה|lemma=""עֶוֶל"" strong=""H5766b"" x-morph=""He,Ncbsa""",3,5, עַוְלָ֑ה,,"He,Ncbsa",עֶוֶל,H5766b,False,H5766,,572,1,1,36-ZEP
573," \w בַּ⁠בֹּ֨קֶר|lemma=""בֹּקֶר"" strong=""b:H1242"" x-morph=""He,Rd:Ncmsa""",3,5, בַּ⁠בֹּ֨קֶר,,"He,Rd:Ncmsa",בֹּקֶר,b:H1242,True,H1242,,573,1,1,36-ZEP
574," \w בַּ⁠בֹּ֜קֶר|lemma=""בֹּקֶר"" strong=""b:H1242"" x-morph=""He,Rd:Ncmsa""",3,5, בַּ⁠בֹּ֜קֶר,,"He,Rd:Ncmsa",בֹּקֶר,b:H1242,True,H1242,,574,1,1,36-ZEP
575," \w מִשְׁפָּט֨⁠וֹ|lemma=""מִשְׁפָּט"" strong=""H4941"" x-morph=""He,Ncmsc:Sp3ms"" x-tw=""rc://*/tw/dict/bible/kt/judge""",3,5, מִשְׁפָּט֨⁠וֹ,,"He,Ncmsc:Sp3ms",מִשְׁפָּט,H4941,False,H4941,rc://*/tw/dict/bible/kt/judge,575,1,1,36-ZEP
576," \w יִתֵּ֤ן|lemma=""נָתַן"" strong=""H5414"" x-morph=""He,Vqi3ms""",3,5, יִתֵּ֤ן,,"He,Vqi3ms",נָתַן,H5414,False,H5414,,576,1,1,36-ZEP
577," \w לָ⁠אוֹר֙|lemma=""אוֹר"" strong=""l:H0216"" x-morph=""He,Rd:Ncbsa""",3,5, לָ⁠אוֹר֙,,"He,Rd:Ncbsa",אוֹר,l:H0216,True,H0216,,577,1,1,36-ZEP
578," \w לֹ֣א|lemma=""לֹא"" strong=""H3808"" x-morph=""He,Tn""",3,5, לֹ֣א,,"He,Tn",לֹא,H3808,False,H3808,,578,1,1,36-ZEP
579," \w נֶעְדָּ֔ר|lemma=""עֲדַר"" strong=""H5737c"" x-morph=""He,VNp3ms""",3,5, נֶעְדָּ֔ר,,"He,VNp3ms",עֲדַר,H5737c,False,H5737,,579,1,1,36-ZEP
580," \w וְ⁠לֹֽא|lemma=""לֹא"" strong=""c:H3808"" x-morph=""He,C:Tn""",3,5, וְ⁠לֹֽא,,"He,C:Tn",לֹא,c:H3808,True,H3808,,580,1,1,36-ZEP
581,"־\w יוֹדֵ֥עַ|lemma=""יָדַע"" strong=""H3045"" x-morph=""He,Vqrmsa"" x-tw=""rc://*/tw/dict/bible/other/know""",3,5, יוֹדֵ֥עַ,־,"He,Vqrmsa",יָדַע,H3045,False,H3045,rc://*/tw/dict/bible/other/know,581,1,1,36-ZEP
582," \w עַוָּ֖ל|lemma=""עַוָּל"" strong=""H5767"" x-morph=""He,Ncmsa""",3,5, עַוָּ֖ל,,"He,Ncmsa",עַוָּל,H5767,False,H5767,,582,1,1,36-ZEP
583," \w בֹּֽשֶׁת|lemma=""בֹּשֶׁת"" strong=""H1322"" x-morph=""He,Ncfsa""",3,5, בֹּֽשֶׁת,,"He,Ncfsa",בֹּשֶׁת,H1322,False,H1322,,583,1,1,36-ZEP
585,"\w הִכְרַ֣תִּי|lemma=""כָּרַת"" strong=""H3772"" x-morph=""He,Vhp1cs"" x-tw=""rc://*/tw/dict/bible/other/cutoff""",3,6, הִכְרַ֣תִּי,,"He,Vhp1cs",כָּרַת,H3772,False,H3772,rc://*/tw/dict/bible/other/cutoff,585,1,1,36-ZEP
586," \w גוֹיִ֗ם|lemma=""גּוֹי"" strong=""H1471a"" x-morph=""He,Ncmpa"" x-tw=""rc://*/tw/dict/bible/other/nation""",3,6, גוֹיִ֗ם,,"He,Ncmpa",גּוֹי,H1471a,False,H1471a,rc://*/tw/dict/bible/other/nation,586,1,1,36-ZEP
587," \w נָשַׁ֨מּוּ֙|lemma=""שָׁמֵם"" strong=""H8074"" x-morph=""He,VNp3cp"" x-tw=""rc://*/tw/dict/bible/other/amazed""",3,6, נָשַׁ֨מּוּ֙,,"He,VNp3cp",שָׁמֵם,H8074,False,H8074,rc://*/tw/dict/bible/other/amazed,587,1,1,36-ZEP
588," \w פִּנּוֹתָ֔⁠ם|lemma=""פִּנָּה"" strong=""H6438"" x-morph=""He,Ncfpc:Sp3mp""",3,6, פִּנּוֹתָ֔⁠ם,,"He,Ncfpc:Sp3mp",פִּנָּה,H6438,False,H6438,,588,1,1,36-ZEP
589," \w הֶחֱרַ֥בְתִּי|lemma=""חָרַב"" strong=""H2717b"" x-morph=""He,Vhp1cs""",3,6, הֶחֱרַ֥בְתִּי,,"He,Vhp1cs",חָרַב,H2717b,False,H2717,,589,1,1,36-ZEP
590," \w חֽוּצוֹתָ֖⁠ם|lemma=""חוּץ"" strong=""H2351"" x-morph=""He,Ncmpc:Sp3mp""",3,6, חֽוּצוֹתָ֖⁠ם,,"He,Ncmpc:Sp3mp",חוּץ,H2351,False,H2351,,590,1,1,36-ZEP
591," \w מִ⁠בְּלִ֣י|lemma=""בְּלִי"" strong=""m:H1097"" x-morph=""He,R:Ncmsc""",3,6, מִ⁠בְּלִ֣י,,"He,R:Ncmsc",בְּלִי,m:H1097,True,H1097,,591,1,1,36-ZEP
592," \w עוֹבֵ֑ר|lemma=""עָבַר"" strong=""H5674a"" x-morph=""He,Vqrmsa""",3,6, עוֹבֵ֑ר,,"He,Vqrmsa",עָבַר,H5674a,False,H5674a,,592,1,1,36-ZEP
593," \w נִצְדּ֧וּ|lemma=""צָדָה"" strong=""H6658b"" x-morph=""He,VNp3cp""",3,6, נִצְדּ֧וּ,,"He,VNp3cp",צָדָה,H6658b,False,H6658,,593,1,1,36-ZEP
594," \w עָרֵי⁠הֶ֛ם|lemma=""עִיר"" strong=""H5892b"" x-morph=""He,Ncfpc:Sp3mp""",3,6, עָרֵי⁠הֶ֛ם,,"He,Ncfpc:Sp3mp",עִיר,H5892b,False,H5892,,594,1,1,36-ZEP
595," \w מִ⁠בְּלִי|lemma=""בְּלִי"" strong=""m:H1097"" x-morph=""He,R:Ncmsc""",3,6, מִ⁠בְּלִי,,"He,R:Ncmsc",בְּלִי,m:H1097,True,H1097,,595,1,1,36-ZEP
596,"־\w אִ֖ישׁ|lemma=""אִישׁ"" strong=""H0376"" x-morph=""He,Ncmsa""",3,6, אִ֖ישׁ,־,"He,Ncmsa",אִישׁ,H0376,False,H0376,,596,1,1,36-ZEP
597," \w מֵ⁠אֵ֥ין|lemma=""אַיִן"" strong=""m:H0369"" x-morph=""He,R:Tn""",3,6, מֵ⁠אֵ֥ין,,"He,R:Tn",אַיִן,m:H0369,True,H0369,,597,1,1,36-ZEP
598," \w יוֹשֵֽׁב|lemma=""יָשַׁב"" strong=""H3427"" x-morph=""He,Vqrmsa""",3,6, יוֹשֵֽׁב,,"He,Vqrmsa",יָשַׁב,H3427,False,H3427,,598,1,1,36-ZEP
600,"\w אָמַ֜רְתִּי|lemma=""אָמַר"" strong=""H0559"" x-morph=""He,Vqp1cs""",3,7, אָמַ֜רְתִּי,,"He,Vqp1cs",אָמַר,H0559,False,H0559,,600,1,1,36-ZEP
601," \w אַךְ|lemma=""אַךְ"" strong=""H0389"" x-morph=""He,Ta""",3,7, אַךְ,,"He,Ta",אַךְ,H0389,False,H0389,,601,1,1,36-ZEP
602,"־\w תִּירְאִ֤י|lemma=""יָרֵא"" strong=""H3372"" x-morph=""He,Vqi2fs"" x-tw=""rc://*/tw/dict/bible/kt/fear""",3,7, תִּירְאִ֤י,־,"He,Vqi2fs",יָרֵא,H3372,False,H3372,rc://*/tw/dict/bible/kt/fear,602,1,1,36-ZEP
603," \w אוֹתִ⁠י֙|lemma=""אֵת"" strong=""H0853"" x-morph=""He,To:Sp1cs""",3,7, אוֹתִ⁠י֙,,"He,To:Sp1cs",אֵת,H0853,False,H0853,,603,1,1,36-ZEP
604," \w תִּקְחִ֣י|lemma=""לָקַח"" strong=""H3947"" x-morph=""He,Vqi2fs""",3,7, תִּקְחִ֣י,,"He,Vqi2fs",לָקַח,H3947,False,H3947,,604,1,1,36-ZEP
605," \w מוּסָ֔ר|lemma=""מוּסָר"" strong=""H4148"" x-morph=""He,Ncmsa""",3,7, מוּסָ֔ר,,"He,Ncmsa",מוּסָר,H4148,False,H4148,,605,1,1,36-ZEP
606," \w וְ⁠לֹֽא|lemma=""לֹא"" strong=""c:H3808"" x-morph=""He,C:Tn""",3,7, וְ⁠לֹֽא,,"He,C:Tn",לֹא,c:H3808,True,H3808,,606,1,1,36-ZEP
607,"־\w יִכָּרֵ֣ת|lemma=""כָּרַת"" strong=""H3772"" x-morph=""He,VNi3ms"" x-tw=""rc://*/tw/dict/bible/other/cutoff""",3,7, יִכָּרֵ֣ת,־,"He,VNi3ms",כָּרַת,H3772,False,H3772,rc://*/tw/dict/bible/other/cutoff,607,1,1,36-ZEP
608," \w מְעוֹנָ֔⁠הּ|lemma=""מְעוֹנָה"" strong=""H4585"" x-morph=""He,Ncbsc:Sp3fs""",3,7, מְעוֹנָ֔⁠הּ,,"He,Ncbsc:Sp3fs",מְעוֹנָה,H4585,False,H4585,,608,1,1,36-ZEP
609," \w כֹּ֥ל|lemma=""כֹּל"" strong=""H3605"" x-morph=""He,Ncmsa""",3,7, כֹּ֥ל,,"He,Ncmsa",כֹּל,H3605,False,H3605,,609,1,1,36-ZEP
610," \w אֲשֶׁר|lemma=""אֲשֶׁר"" strong=""H0834a"" x-morph=""He,Tr""",3,7, אֲשֶׁר,,"He,Tr",אֲשֶׁר,H0834a,False,H0834a,,610,1,1,36-ZEP
611,"־\w פָּקַ֖דְתִּי|lemma=""פָּקַד"" strong=""H6485a"" x-morph=""He,Vqp1cs"" x-tw=""rc://*/tw/dict/bible/kt/command""",3,7, פָּקַ֖דְתִּי,־,"He,Vqp1cs",פָּקַד,H6485a,False,H6485a,rc://*/tw/dict/bible/kt/command,611,1,1,36-ZEP
612," \w עָלֶ֑י⁠הָ|lemma=""עַל"" strong=""H5921a"" x-morph=""He,R:Sp3fs""",3,7, עָלֶ֑י⁠הָ,,"He,R:Sp3fs",עַל,H5921a,False,H5921a,,612,1,1,36-ZEP
613," \w אָכֵן֙|lemma=""אָכֵן"" strong=""H0403"" x-morph=""He,D""",3,7, אָכֵן֙,,"He,D",אָכֵן,H0403,False,H0403,,613,1,1,36-ZEP
614," \w הִשְׁכִּ֣ימוּ|lemma=""שָׁכַם"" strong=""H7925"" x-morph=""He,Vhp3cp""",3,7, הִשְׁכִּ֣ימוּ,,"He,Vhp3cp",שָׁכַם,H7925,False,H7925,,614,1,1,36-ZEP
615," \w הִשְׁחִ֔יתוּ|lemma=""שָׁחַת"" strong=""H7843"" x-morph=""He,Vhp3cp""",3,7, הִשְׁחִ֔יתוּ,,"He,Vhp3cp",שָׁחַת,H7843,False,H7843,,615,1,1,36-ZEP
616," \w כֹּ֖ל|lemma=""כֹּל"" strong=""H3605"" x-morph=""He,Ncmsc""",3,7, כֹּ֖ל,,"He,Ncmsc",כֹּל,H3605,False,H3605,,616,1,1,36-ZEP
617," \w עֲלִילוֹתָֽ⁠ם|lemma=""עֲלִילָה"" strong=""H5949"" x-morph=""He,Ncfpc:Sp3mp""",3,7, עֲלִילוֹתָֽ⁠ם,,"He,Ncfpc:Sp3mp",עֲלִילָה,H5949,False,H5949,,617,1,1,36-ZEP
619,"\w לָ⁠כֵ֤ן|lemma=""כֵּן"" strong=""l:H3651c"" x-morph=""He,R:D""",3,8, לָ⁠כֵ֤ן,,"He,R:D",כֵּן,l:H3651c,True,H3651,,619,1,1,36-ZEP
620," \w חַכּוּ|lemma=""חָכָה"" strong=""H2442"" x-morph=""He,Vpv2mp""",3,8, חַכּוּ,,"He,Vpv2mp",חָכָה,H2442,False,H2442,,620,1,1,36-ZEP
621,"־\w לִ⁠י֙|lemma="""" strong=""l"" x-morph=""He,R:Sp1cs""",3,8, לִ⁠י֙,־,"He,R:Sp1cs",,l,False,,,621,1,1,36-ZEP
622," \w נְאֻם|lemma=""נְאֻם"" strong=""H5002"" x-morph=""He,Ncmsc""",3,8, נְאֻם,,"He,Ncmsc",נְאֻם,H5002,False,H5002,,622,1,1,36-ZEP
623,"־\w יְהוָ֔ה|lemma=""יְהֹוָה"" strong=""H3068"" x-morph=""He,Np"" x-tw=""rc://*/tw/dict/bible/kt/yahweh""",3,8, יְהוָ֔ה,־,"He,Np",יְהֹוָה,H3068,False,H3068,rc://*/tw/dict/bible/kt/yahweh,623,1,1,36-ZEP
624," \w לְ⁠י֖וֹם|lemma=""יוֹם"" strong=""l:H3117"" x-morph=""He,R:Ncmsc""",3,8, לְ⁠י֖וֹם,,"He,R:Ncmsc",יוֹם,l:H3117,True,H3117,,624,1,1,36-ZEP
625," \w קוּמִ֣⁠י|lemma=""קוּם"" strong=""H6965b"" x-morph=""He,Vqc:Sp1cs""",3,8, קוּמִ֣⁠י,,"He,Vqc:Sp1cs",קוּם,H6965b,False,H6965,,625,1,1,36-ZEP
626," \w לְ⁠עַ֑ד|lemma=""עַד"" strong=""l:H5706"" x-morph=""He,R:Ncmsa""",3,8, לְ⁠עַ֑ד,,"He,R:Ncmsa",עַד,l:H5706,True,H5706,,626,1,1,36-ZEP
627," \w כִּ֣י|lemma=""כִּי"" strong=""H3588a"" x-morph=""He,C""",3,8, כִּ֣י,,"He,C",כִּי,H3588a,False,H3588a,,627,1,1,36-ZEP
628," \w מִשְׁפָּטִ⁠י֩|lemma=""מִשְׁפָּט"" strong=""H4941"" x-morph=""He,Ncmsc:Sp1cs"" x-tw=""rc://*/tw/dict/bible/kt/judge""",3,8, מִשְׁפָּטִ⁠י֩,,"He,Ncmsc:Sp1cs",מִשְׁפָּט,H4941,False,H4941,rc://*/tw/dict/bible/kt/judge,628,1,1,36-ZEP
629," \w לֶ⁠אֱסֹ֨ף|lemma=""אָסַף"" strong=""l:H0622"" x-morph=""He,R:Vqc""",3,8, לֶ⁠אֱסֹ֨ף,,"He,R:Vqc",אָסַף,l:H0622,True,H0622,,629,1,1,36-ZEP
630," \w גּוֹיִ֜ם|lemma=""גּוֹי"" strong=""H1471a"" x-morph=""He,Ncmpa"" x-tw=""rc://*/tw/dict/bible/other/nation""",3,8, גּוֹיִ֜ם,,"He,Ncmpa",גּוֹי,H1471a,False,H1471a,rc://*/tw/dict/bible/other/nation,630,1,1,36-ZEP
631," \w לְ⁠קָבְצִ֣⁠י|lemma=""קָבַץ"" strong=""l:H6908"" x-morph=""He,R:Vqc:Sp1cs""",3,8, לְ⁠קָבְצִ֣⁠י,,"He,R:Vqc:Sp1cs",קָבַץ,l:H6908,True,H6908,,631,1,1,36-ZEP
632," \w מַמְלָכ֗וֹת|lemma=""מַמְלָכָה"" strong=""H4467"" x-morph=""He,Ncfpa"" x-tw=""rc://*/tw/dict/bible/other/kingdom""",3,8, מַמְלָכ֗וֹת,,"He,Ncfpa",מַמְלָכָה,H4467,False,H4467,rc://*/tw/dict/bible/other/kingdom,632,1,1,36-ZEP
633," \w לִ⁠שְׁפֹּ֨ךְ|lemma=""שָׁפַךְ"" strong=""l:H8210"" x-morph=""He,R:Vqc""",3,8, לִ⁠שְׁפֹּ֨ךְ,,"He,R:Vqc",שָׁפַךְ,l:H8210,True,H8210,,633,1,1,36-ZEP
634," \w עֲלֵי⁠הֶ֤ם|lemma=""עַל"" strong=""H5921a"" x-morph=""He,R:Sp3mp""",3,8, עֲלֵי⁠הֶ֤ם,,"He,R:Sp3mp",עַל,H5921a,False,H5921a,,634,1,1,36-ZEP
635," \w זַעְמִ⁠י֙|lemma=""זַעַם"" strong=""H2195"" x-morph=""He,Ncmsc:Sp1cs""",3,8, זַעְמִ⁠י֙,,"He,Ncmsc:Sp1cs",זַעַם,H2195,False,H2195,,635,1,1,36-ZEP
636," \w כֹּ֚ל|lemma=""כֹּל"" strong=""H3605"" x-morph=""He,Ncmsc""",3,8, כֹּ֚ל,,"He,Ncmsc",כֹּל,H3605,False,H3605,,636,1,1,36-ZEP
637," \w חֲר֣וֹן|lemma=""חָרוֹן"" strong=""H2740"" x-morph=""He,Ncmsc""",3,8, חֲר֣וֹן,,"He,Ncmsc",חָרוֹן,H2740,False,H2740,,637,1,1,36-ZEP
638," \w אַפִּ֔⁠י|lemma=""אַף"" strong=""H0639"" x-morph=""He,Ncmsc:Sp1cs""",3,8, אַפִּ֔⁠י,,"He,Ncmsc:Sp1cs",אַף,H0639,False,H0639,,638,1,1,36-ZEP
639," \w כִּ֚י|lemma=""כִּי"" strong=""H3588a"" x-morph=""He,C""",3,8, כִּ֚י,,"He,C",כִּי,H3588a,False,H3588a,,639,1,1,36-ZEP
640," \w בְּ⁠אֵ֣שׁ|lemma=""אֵשׁ"" strong=""b:H0784"" x-morph=""He,R:Ncbsc"" x-tw=""rc://*/tw/dict/bible/other/fire""",3,8, בְּ⁠אֵ֣שׁ,,"He,R:Ncbsc",אֵשׁ,b:H0784,True,H0784,rc://*/tw/dict/bible/other/fire,640,1,1,36-ZEP
641," \w קִנְאָתִ֔⁠י|lemma=""קִנְאָה"" strong=""H7068"" x-morph=""He,Ncfsc:Sp1cs""",3,8, קִנְאָתִ֔⁠י,,"He,Ncfsc:Sp1cs",קִנְאָה,H7068,False,H7068,,641,1,1,36-ZEP
642," \w תֵּאָכֵ֖ל|lemma=""אָכַל"" strong=""H0398"" x-morph=""He,VNi3fs"" x-tw=""rc://*/tw/dict/bible/other/devour""",3,8, תֵּאָכֵ֖ל,,"He,VNi3fs",אָכַל,H0398,False,H0398,rc://*/tw/dict/bible/other/devour,642,1,1,36-ZEP
643," \w כָּל|lemma=""כֹּל"" strong=""H3605"" x-morph=""He,Ncmsc""",3,8, כָּל,,"He,Ncmsc",כֹּל,H3605,False,H3605,,643,1,1,36-ZEP
644,"־\w הָ⁠אָֽרֶץ|lemma=""אֶרֶץ"" strong=""d:H0776"" x-morph=""He,Td:Ncbsa"" x-tw=""rc://*/tw/dict/bible/other/earth""",3,8, הָ⁠אָֽרֶץ,־,"He,Td:Ncbsa",אֶרֶץ,d:H0776,True,H0776,rc://*/tw/dict/bible/other/earth,644,1,1,36-ZEP
646,"\w כִּֽי|lemma=""כִּי"" strong=""H3588a"" x-morph=""He,C""",3,9, כִּֽי,,"He,C",כִּי,H3588a,False,H3588a,,646,1,1,36-ZEP
647,"־\w אָ֛ז|lemma=""אָז"" strong=""H0227a"" x-morph=""He,D""",3,9, אָ֛ז,־,"He,D",אָז,H0227a,False,H0227a,,647,1,1,36-ZEP
648," \w אֶהְפֹּ֥ךְ|lemma=""הָפַךְ"" strong=""H2015"" x-morph=""He,Vqi1cs""",3,9, אֶהְפֹּ֥ךְ,,"He,Vqi1cs",הָפַךְ,H2015,False,H2015,,648,1,1,36-ZEP
649," \w אֶל|lemma=""אֵל"" strong=""H0413"" x-morph=""He,R""",3,9, אֶל,,"He,R",אֵל,H0413,False,H0413,,649,1,1,36-ZEP
650,"־\w עַמִּ֖ים|lemma=""עַם"" strong=""H5971a"" x-morph=""He,Ncmpa"" x-tw=""rc://*/tw/dict/bible/other/peoplegroup""",3,9, עַמִּ֖ים,־,"He,Ncmpa",עַם,H5971a,False,H5971a,rc://*/tw/dict/bible/other/peoplegroup,650,1,1,36-ZEP
651," \w שָׂפָ֣ה|lemma=""שָׂפָה"" strong=""H8193"" x-morph=""He,Ncfsa""",3,9, שָׂפָ֣ה,,"He,Ncfsa",שָׂפָה,H8193,False,H8193,,651,1,1,36-ZEP
652," \w בְרוּרָ֑ה|lemma=""בָּרַר"" strong=""H1305"" x-morph=""He,Aafsa""",3,9, בְרוּרָ֑ה,,"He,Aafsa",בָּרַר,H1305,False,H1305,,652,1,1,36-ZEP
653," \w לִ⁠קְרֹ֤א|lemma=""קָרָא"" strong=""l:H7121"" x-morph=""He,R:Vqc""",3,9, לִ⁠קְרֹ֤א,,"He,R:Vqc",קָרָא,l:H7121,True,H7121,,653,1,1,36-ZEP
654," \w כֻלָּ⁠ם֙|lemma=""כֹּל"" strong=""H3605"" x-morph=""He,Ncmsc:Sp3mp""",3,9, כֻלָּ⁠ם֙,,"He,Ncmsc:Sp3mp",כֹּל,H3605,False,H3605,,654,1,1,36-ZEP
655," \w בְּ⁠שֵׁ֣ם|lemma=""שֵׁם"" strong=""b:H8034"" x-morph=""He,R:Ncmsc"" x-tw=""rc://*/tw/dict/bible/kt/name""",3,9, בְּ⁠שֵׁ֣ם,,"He,R:Ncmsc",שֵׁם,b:H8034,True,H8034,rc://*/tw/dict/bible/kt/name,655,1,1,36-ZEP
656," \w יְהוָ֔ה|lemma=""יְהֹוָה"" strong=""H3068"" x-morph=""He,Np"" x-tw=""rc://*/tw/dict/bible/kt/yahweh""",3,9, יְהוָ֔ה,,"He,Np",יְהֹוָה,H3068,False,H3068,rc://*/tw/dict/bible/kt/yahweh,656,1,1,36-ZEP
657," \w לְ⁠עָבְד֖⁠וֹ|lemma=""עָבַד"" strong=""l:H5647"" x-morph=""He,R:Vqc:Sp3ms""",3,9, לְ⁠עָבְד֖⁠וֹ,,"He,R:Vqc:Sp3ms",עָבַד,l:H5647,True,H5647,,657,1,1,36-ZEP
658," \w שְׁכֶ֥ם|lemma=""שְׁכֶם"" strong=""H7926"" x-morph=""He,Ncmsa""",3,9, שְׁכֶ֥ם,,"He,Ncmsa",שְׁכֶם,H7926,False,H7926,,658,1,1,36-ZEP
659," \w אֶחָֽד|lemma=""אֶחָד"" strong=""H0259"" x-morph=""He,Acmsa""",3,9, אֶחָֽד,,"He,Acmsa",אֶחָד,H0259,False,H0259,,659,1,1,36-ZEP
661,"\w מֵ⁠עֵ֖בֶר|lemma=""עֵבֶר"" strong=""m:H5676"" x-morph=""He,R:Ncmsa""",3,10, מֵ⁠עֵ֖בֶר,,"He,R:Ncmsa",עֵבֶר,m:H5676,True,H5676,,661,1,1,36-ZEP
662," \w לְ⁠נַֽהֲרֵי|lemma=""נָהָר"" strong=""l:H5104"" x-morph=""He,R:Ncmpc""",3,10, לְ⁠נַֽהֲרֵי,,"He,R:Ncmpc",נָהָר,l:H5104,True,H5104,,662,1,1,36-ZEP
663,"־\w כ֑וּשׁ|lemma=""כּוּשׁ"" strong=""H3568a"" x-morph=""He,Np"" x-tw=""rc://*/tw/dict/bible/names/ethiopia""",3,10, כ֑וּשׁ,־,"He,Np",כּוּשׁ,H3568a,False,H3568a,rc://*/tw/dict/bible/names/ethiopia,663,1,1,36-ZEP
664," \w עֲתָרַ⁠י֙|lemma=""עָתָר"" strong=""H6282a"" x-morph=""He,Ncmpc:Sp1cs""",3,10, עֲתָרַ⁠י֙,,"He,Ncmpc:Sp1cs",עָתָר,H6282a,False,H6282a,,664,1,1,36-ZEP
665," \w בַּת|lemma=""בַּת"" strong=""H1323"" x-morph=""He,Ncfsc""",3,10, בַּת,,"He,Ncfsc",בַּת,H1323,False,H1323,,665,1,1,36-ZEP
666,"־\w פוּצַ֔⁠י|lemma=""פּוּץ"" strong=""H6327a"" x-morph=""He,Vqsmsc:Sp1cs""",3,10, פוּצַ֔⁠י,־,"He,Vqsmsc:Sp1cs",פּוּץ,H6327a,False,H6327a,,666,1,1,36-ZEP
667," \w יוֹבִל֖וּ⁠ן|lemma=""יָבַל"" strong=""H2986"" x-morph=""He,Vhi3mp:Sn""",3,10, יוֹבִל֖וּ⁠ן,,"He,Vhi3mp:Sn",יָבַל,H2986,False,H2986,,667,1,1,36-ZEP
668," \w מִנְחָתִֽ⁠י|lemma=""מִנְחָה"" strong=""H4503"" x-morph=""He,Ncfsc:Sp1cs"" x-tw=""rc://*/tw/dict/bible/other/grainoffering""",3,10, מִנְחָתִֽ⁠י,,"He,Ncfsc:Sp1cs",מִנְחָה,H4503,False,H4503,rc://*/tw/dict/bible/other/grainoffering,668,1,1,36-ZEP
670,"\w בַּ⁠יּ֣וֹם|lemma=""יוֹם"" strong=""b:H3117"" x-morph=""He,Rd:Ncmsa""",3,11, בַּ⁠יּ֣וֹם,,"He,Rd:Ncmsa",יוֹם,b:H3117,True,H3117,,670,1,1,36-ZEP
671," \w הַ⁠ה֗וּא|lemma=""הוּא"" strong=""d:H1931"" x-morph=""He,Td:Pp3ms""",3,11, הַ⁠ה֗וּא,,"He,Td:Pp3ms",הוּא,d:H1931,True,H1931,,671,1,1,36-ZEP
