,token,alg,alg_id,chapter,verse,book
3873," \w destruction|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G36390"" x-lemma=""ὄλεθρος"" x-morph=""Gr,N,,,,,AMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ὄλεθρον""\\*']",47-1CO-1732,5,5,47-1CO
3874,,"['\\zaln-s |x-strong=""G36390"" x-lemma=""ὄλεθρος"" x-morph=""Gr,N,,,,,AMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ὄλεθρον""\\*']",47-1CO-1732,5,5,47-1CO
3875," \w of|x-occurrence=""1"" x-occurrences=""2""","['\\zaln-s |x-strong=""G35880"" x-lemma=""ὁ"" x-morph=""Gr,EP,,,,GFS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""τῆς""\\*']",47-1CO-1733,5,5,47-1CO
3876," \w the|x-occurrence=""2"" x-occurrences=""4""","['\\zaln-s |x-strong=""G35880"" x-lemma=""ὁ"" x-morph=""Gr,EP,,,,GFS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""τῆς""\\*']",47-1CO-1733,5,5,47-1CO
3877,,"['\\zaln-s |x-strong=""G35880"" x-lemma=""ὁ"" x-morph=""Gr,EP,,,,GFS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""τῆς""\\*']",47-1CO-1733,5,5,47-1CO
3878," \w flesh|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G45610"" x-lemma=""σάρξ"" x-morph=""Gr,N,,,,,GFS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""σαρκός""\\*']",47-1CO-1734,5,5,47-1CO
3879,,"['\\zaln-s |x-strong=""G45610"" x-lemma=""σάρξ"" x-morph=""Gr,N,,,,,GFS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""σαρκός""\\*']",47-1CO-1734,5,5,47-1CO
3880,", \w so|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G24430"" x-lemma=""ἵνα"" x-morph=""Gr,CS,,,,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἵνα""\\*']",47-1CO-1735,5,5,47-1CO
3881," \w that|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G24430"" x-lemma=""ἵνα"" x-morph=""Gr,CS,,,,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἵνα""\\*']",47-1CO-1735,5,5,47-1CO
3882,,"['\\zaln-s |x-strong=""G24430"" x-lemma=""ἵνα"" x-morph=""Gr,CS,,,,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἵνα""\\*']",47-1CO-1735,5,5,47-1CO
3883," \w his|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G35880"" x-lemma=""ὁ"" x-morph=""Gr,EP,,,,NNS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""τὸ""\\*']",47-1CO-1736,5,5,47-1CO
3884,,"['\\zaln-s |x-strong=""G35880"" x-lemma=""ὁ"" x-morph=""Gr,EP,,,,NNS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""τὸ""\\*']",47-1CO-1736,5,5,47-1CO
3885," \w spirit|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G41510"" x-lemma=""πνεῦμα"" x-morph=""Gr,N,,,,,NNS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""πνεῦμα""\\*']",47-1CO-1737,5,5,47-1CO
3886,,"['\\zaln-s |x-strong=""G41510"" x-lemma=""πνεῦμα"" x-morph=""Gr,N,,,,,NNS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""πνεῦμα""\\*']",47-1CO-1737,5,5,47-1CO
3887," \w may|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G49820"" x-lemma=""σῴζω"" x-morph=""Gr,V,SAP3,,S,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""σωθῇ""\\*']",47-1CO-1738,5,5,47-1CO
3888," \w be|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G49820"" x-lemma=""σῴζω"" x-morph=""Gr,V,SAP3,,S,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""σωθῇ""\\*']",47-1CO-1738,5,5,47-1CO
3889," \w saved|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G49820"" x-lemma=""σῴζω"" x-morph=""Gr,V,SAP3,,S,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""σωθῇ""\\*']",47-1CO-1738,5,5,47-1CO
3890,,"['\\zaln-s |x-strong=""G49820"" x-lemma=""σῴζω"" x-morph=""Gr,V,SAP3,,S,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""σωθῇ""\\*']",47-1CO-1738,5,5,47-1CO
3891," \w on|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G17220"" x-lemma=""ἐν"" x-morph=""Gr,P,,,,,D,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἐν""\\*']",47-1CO-1739,5,5,47-1CO
3892,,"['\\zaln-s |x-strong=""G17220"" x-lemma=""ἐν"" x-morph=""Gr,P,,,,,D,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἐν""\\*']",47-1CO-1739,5,5,47-1CO
3893," \w the|x-occurrence=""3"" x-occurrences=""4""","['\\zaln-s |x-strong=""G35880"" x-lemma=""ὁ"" x-morph=""Gr,EA,,,,DFS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""τῇ""\\*']",47-1CO-1740,5,5,47-1CO
3894,,"['\\zaln-s |x-strong=""G35880"" x-lemma=""ὁ"" x-morph=""Gr,EA,,,,DFS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""τῇ""\\*']",47-1CO-1740,5,5,47-1CO
3895," \w day|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G22500"" x-lemma=""ἡμέρα"" x-morph=""Gr,N,,,,,DFS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἡμέρᾳ""\\*']",47-1CO-1741,5,5,47-1CO
3896,,"['\\zaln-s |x-strong=""G22500"" x-lemma=""ἡμέρα"" x-morph=""Gr,N,,,,,DFS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἡμέρᾳ""\\*']",47-1CO-1741,5,5,47-1CO
3897," \w of|x-occurrence=""2"" x-occurrences=""2""","['\\zaln-s |x-strong=""G35880"" x-lemma=""ὁ"" x-morph=""Gr,EA,,,,GMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""τοῦ""\\*']",47-1CO-1742,5,5,47-1CO
3898," \w the|x-occurrence=""4"" x-occurrences=""4""","['\\zaln-s |x-strong=""G35880"" x-lemma=""ὁ"" x-morph=""Gr,EA,,,,GMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""τοῦ""\\*']",47-1CO-1742,5,5,47-1CO
3899,,"['\\zaln-s |x-strong=""G35880"" x-lemma=""ὁ"" x-morph=""Gr,EA,,,,GMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""τοῦ""\\*']",47-1CO-1742,5,5,47-1CO
3900," \w Lord|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G29620"" x-lemma=""κύριος"" x-morph=""Gr,N,,,,,GMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""Κυρίου""\\*']",47-1CO-1743,5,5,47-1CO
3901,,"['\\zaln-s |x-strong=""G29620"" x-lemma=""κύριος"" x-morph=""Gr,N,,,,,GMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""Κυρίου""\\*']",47-1CO-1743,5,5,47-1CO
3902,. \ts\*,[],47-1CO-1744,5,5,47-1CO
3903,"\w Your|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G47710"" x-lemma=""σύ"" x-morph=""Gr,RP,,,2G,P,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ὑμῶν""\\*']",47-1CO-1745,5,6,47-1CO
3904,,"['\\zaln-s |x-strong=""G47710"" x-lemma=""σύ"" x-morph=""Gr,RP,,,2G,P,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ὑμῶν""\\*']",47-1CO-1745,5,6,47-1CO
3905," \w boasting|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G35880"" x-lemma=""ὁ"" x-morph=""Gr,EA,,,,NNS,"" x-occurrence=""1"" x-occurrences=""2"" x-content=""τὸ""\\*', '\\zaln-s |x-strong=""G27450"" x-lemma=""καύχημα"" x-morph=""Gr,N,,,,,NNS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""καύχημα""\\*']",47-1CO-1746,5,6,47-1CO
3906,,"['\\zaln-s |x-strong=""G35880"" x-lemma=""ὁ"" x-morph=""Gr,EA,,,,NNS,"" x-occurrence=""1"" x-occurrences=""2"" x-content=""τὸ""\\*', '\\zaln-s |x-strong=""G27450"" x-lemma=""καύχημα"" x-morph=""Gr,N,,,,,NNS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""καύχημα""\\*']",47-1CO-1746,5,6,47-1CO
3907,,[],47-1CO-1747,5,6,47-1CO
3908," \w is|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G25700"" x-lemma=""καλός"" x-morph=""Gr,NP,,,,NNS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""καλὸν""\\*']",47-1CO-1748,5,6,47-1CO
3909,,"['\\zaln-s |x-strong=""G25700"" x-lemma=""καλός"" x-morph=""Gr,NP,,,,NNS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""καλὸν""\\*']",47-1CO-1748,5,6,47-1CO
3910," \w not|x-occurrence=""1"" x-occurrences=""2""","['\\zaln-s |x-strong=""G37560"" x-lemma=""οὐ"" x-morph=""Gr,D,,,,,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""οὐ""\\*']",47-1CO-1749,5,6,47-1CO
3911,,"['\\zaln-s |x-strong=""G37560"" x-lemma=""οὐ"" x-morph=""Gr,D,,,,,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""οὐ""\\*']",47-1CO-1749,5,6,47-1CO
3912," \w good|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G25700"" x-lemma=""καλός"" x-morph=""Gr,NP,,,,NNS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""καλὸν""\\*']",47-1CO-1750,5,6,47-1CO
3913,,"['\\zaln-s |x-strong=""G25700"" x-lemma=""καλός"" x-morph=""Gr,NP,,,,NNS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""καλὸν""\\*']",47-1CO-1750,5,6,47-1CO
3914,". \w Do|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G37560"" x-lemma=""οὐ"" x-morph=""Gr,D,,,,,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""οὐκ""\\*']",47-1CO-1751,5,6,47-1CO
3915,,"['\\zaln-s |x-strong=""G37560"" x-lemma=""οὐ"" x-morph=""Gr,D,,,,,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""οὐκ""\\*']",47-1CO-1751,5,6,47-1CO
3916," \w you|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G14920"" x-lemma=""οἶδα"" x-morph=""Gr,V,IEA2,,P,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""οἴδατε""\\*']",47-1CO-1752,5,6,47-1CO
3917,,"['\\zaln-s |x-strong=""G14920"" x-lemma=""οἶδα"" x-morph=""Gr,V,IEA2,,P,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""οἴδατε""\\*']",47-1CO-1752,5,6,47-1CO
3918," \w not|x-occurrence=""2"" x-occurrences=""2""","['\\zaln-s |x-strong=""G37560"" x-lemma=""οὐ"" x-morph=""Gr,D,,,,,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""οὐκ""\\*']",47-1CO-1753,5,6,47-1CO
3919,,"['\\zaln-s |x-strong=""G37560"" x-lemma=""οὐ"" x-morph=""Gr,D,,,,,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""οὐκ""\\*']",47-1CO-1753,5,6,47-1CO
3920," \w know|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G14920"" x-lemma=""οἶδα"" x-morph=""Gr,V,IEA2,,P,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""οἴδατε""\\*']",47-1CO-1754,5,6,47-1CO
3921,,"['\\zaln-s |x-strong=""G14920"" x-lemma=""οἶδα"" x-morph=""Gr,V,IEA2,,P,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""οἴδατε""\\*']",47-1CO-1754,5,6,47-1CO
3922," \w that|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G37540"" x-lemma=""ὅτι"" x-morph=""Gr,CS,,,,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ὅτι""\\*']",47-1CO-1755,5,6,47-1CO
3923,,"['\\zaln-s |x-strong=""G37540"" x-lemma=""ὅτι"" x-morph=""Gr,CS,,,,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ὅτι""\\*']",47-1CO-1755,5,6,47-1CO
3924," \w a|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G33980"" x-lemma=""μικρός"" x-morph=""Gr,AA,,,,NFS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""μικρὰ""\\*']",47-1CO-1756,5,6,47-1CO
3925," \w little|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G33980"" x-lemma=""μικρός"" x-morph=""Gr,AA,,,,NFS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""μικρὰ""\\*']",47-1CO-1756,5,6,47-1CO
3926,,"['\\zaln-s |x-strong=""G33980"" x-lemma=""μικρός"" x-morph=""Gr,AA,,,,NFS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""μικρὰ""\\*']",47-1CO-1756,5,6,47-1CO
3927," \w yeast|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G22190"" x-lemma=""ζύμη"" x-morph=""Gr,N,,,,,NFS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ζύμη""\\*']",47-1CO-1757,5,6,47-1CO
3928,,"['\\zaln-s |x-strong=""G22190"" x-lemma=""ζύμη"" x-morph=""Gr,N,,,,,NFS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ζύμη""\\*']",47-1CO-1757,5,6,47-1CO
3929," \w leavens|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G22200"" x-lemma=""ζυμόω"" x-morph=""Gr,V,IPA3,,S,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ζυμοῖ""\\*']",47-1CO-1758,5,6,47-1CO
3930,,"['\\zaln-s |x-strong=""G22200"" x-lemma=""ζυμόω"" x-morph=""Gr,V,IPA3,,S,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ζυμοῖ""\\*']",47-1CO-1758,5,6,47-1CO
3931," \w the|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G35880"" x-lemma=""ὁ"" x-morph=""Gr,EA,,,,ANS,"" x-occurrence=""2"" x-occurrences=""2"" x-content=""τὸ""\\*']",47-1CO-1759,5,6,47-1CO
3932,,"['\\zaln-s |x-strong=""G35880"" x-lemma=""ὁ"" x-morph=""Gr,EA,,,,ANS,"" x-occurrence=""2"" x-occurrences=""2"" x-content=""τὸ""\\*']",47-1CO-1759,5,6,47-1CO
3933," \w whole|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G36500"" x-lemma=""ὅλος"" x-morph=""Gr,EQ,,,,ANS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ὅλον""\\*']",47-1CO-1760,5,6,47-1CO
3934,,"['\\zaln-s |x-strong=""G36500"" x-lemma=""ὅλος"" x-morph=""Gr,EQ,,,,ANS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ὅλον""\\*']",47-1CO-1760,5,6,47-1CO
3935," \w loaf|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G54450"" x-lemma=""φύραμα"" x-morph=""Gr,N,,,,,ANS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""φύραμα""\\*']",47-1CO-1761,5,6,47-1CO
3936,,"['\\zaln-s |x-strong=""G54450"" x-lemma=""φύραμα"" x-morph=""Gr,N,,,,,ANS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""φύραμα""\\*']",47-1CO-1761,5,6,47-1CO
3937,?,[],47-1CO-1762,5,6,47-1CO
3938,"\w Clean|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G15710"" x-lemma=""ἐκκαθαίρω"" x-morph=""Gr,V,MAA2,,P,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἐκκαθάρατε""\\*']",47-1CO-1763,5,7,47-1CO
3939," \w out|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G15710"" x-lemma=""ἐκκαθαίρω"" x-morph=""Gr,V,MAA2,,P,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἐκκαθάρατε""\\*']",47-1CO-1763,5,7,47-1CO
3940,,"['\\zaln-s |x-strong=""G15710"" x-lemma=""ἐκκαθαίρω"" x-morph=""Gr,V,MAA2,,P,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἐκκαθάρατε""\\*']",47-1CO-1763,5,7,47-1CO
3941," \w the|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G35880"" x-lemma=""ὁ"" x-morph=""Gr,EA,,,,AFS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""τὴν""\\*']",47-1CO-1764,5,7,47-1CO
3942,,"['\\zaln-s |x-strong=""G35880"" x-lemma=""ὁ"" x-morph=""Gr,EA,,,,AFS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""τὴν""\\*']",47-1CO-1764,5,7,47-1CO
3943," \w old|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G38200"" x-lemma=""παλαιός"" x-morph=""Gr,AA,,,,AFS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""παλαιὰν""\\*']",47-1CO-1765,5,7,47-1CO
3944,,"['\\zaln-s |x-strong=""G38200"" x-lemma=""παλαιός"" x-morph=""Gr,AA,,,,AFS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""παλαιὰν""\\*']",47-1CO-1765,5,7,47-1CO
3945," \w yeast|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G22190"" x-lemma=""ζύμη"" x-morph=""Gr,N,,,,,AFS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ζύμην""\\*']",47-1CO-1766,5,7,47-1CO
3946,,"['\\zaln-s |x-strong=""G22190"" x-lemma=""ζύμη"" x-morph=""Gr,N,,,,,AFS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ζύμην""\\*']",47-1CO-1766,5,7,47-1CO
3947," \w so|x-occurrence=""1"" x-occurrences=""2""","['\\zaln-s |x-strong=""G24430"" x-lemma=""ἵνα"" x-morph=""Gr,CS,,,,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἵνα""\\*']",47-1CO-1767,5,7,47-1CO
3948," \w that|x-occurrence=""1"" x-occurrences=""2""","['\\zaln-s |x-strong=""G24430"" x-lemma=""ἵνα"" x-morph=""Gr,CS,,,,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἵνα""\\*']",47-1CO-1767,5,7,47-1CO
3949,,"['\\zaln-s |x-strong=""G24430"" x-lemma=""ἵνα"" x-morph=""Gr,CS,,,,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἵνα""\\*']",47-1CO-1767,5,7,47-1CO
3950," \w you|x-occurrence=""1"" x-occurrences=""2""","['\\zaln-s |x-strong=""G15100"" x-lemma=""εἰμί"" x-morph=""Gr,V,SPA2,,P,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἦτε""\\*']",47-1CO-1768,5,7,47-1CO
3951," \w may|x-occurrence=""1"" x-occurrences=""2""","['\\zaln-s |x-strong=""G15100"" x-lemma=""εἰμί"" x-morph=""Gr,V,SPA2,,P,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἦτε""\\*']",47-1CO-1768,5,7,47-1CO
3952," \w be|x-occurrence=""1"" x-occurrences=""2""","['\\zaln-s |x-strong=""G15100"" x-lemma=""εἰμί"" x-morph=""Gr,V,SPA2,,P,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἦτε""\\*']",47-1CO-1768,5,7,47-1CO
3953,,"['\\zaln-s |x-strong=""G15100"" x-lemma=""εἰμί"" x-morph=""Gr,V,SPA2,,P,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἦτε""\\*']",47-1CO-1768,5,7,47-1CO
3954," \w new|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G35010"" x-lemma=""νέος"" x-morph=""Gr,AA,,,,NNS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""νέον""\\*']",47-1CO-1769,5,7,47-1CO
3955,,"['\\zaln-s |x-strong=""G35010"" x-lemma=""νέος"" x-morph=""Gr,AA,,,,NNS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""νέον""\\*']",47-1CO-1769,5,7,47-1CO
3956," \w dough|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G54450"" x-lemma=""φύραμα"" x-morph=""Gr,N,,,,,NNS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""φύραμα""\\*']",47-1CO-1770,5,7,47-1CO
3957,,"['\\zaln-s |x-strong=""G54450"" x-lemma=""φύραμα"" x-morph=""Gr,N,,,,,NNS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""φύραμα""\\*']",47-1CO-1770,5,7,47-1CO
3958,", \w so|x-occurrence=""2"" x-occurrences=""2""","['\\zaln-s |x-strong=""G25310"" x-lemma=""καθώς"" x-morph=""Gr,D,,,,,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""καθώς""\\*']",47-1CO-1771,5,7,47-1CO
3959," \w that|x-occurrence=""2"" x-occurrences=""2""","['\\zaln-s |x-strong=""G25310"" x-lemma=""καθώς"" x-morph=""Gr,D,,,,,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""καθώς""\\*']",47-1CO-1771,5,7,47-1CO
3960,,"['\\zaln-s |x-strong=""G25310"" x-lemma=""καθώς"" x-morph=""Gr,D,,,,,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""καθώς""\\*']",47-1CO-1771,5,7,47-1CO
3961," \w you|x-occurrence=""2"" x-occurrences=""2""","['\\zaln-s |x-strong=""G15100"" x-lemma=""εἰμί"" x-morph=""Gr,V,IPA2,,P,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἐστε""\\*']",47-1CO-1772,5,7,47-1CO
3962," \w may|x-occurrence=""2"" x-occurrences=""2""","['\\zaln-s |x-strong=""G15100"" x-lemma=""εἰμί"" x-morph=""Gr,V,IPA2,,P,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἐστε""\\*']",47-1CO-1772,5,7,47-1CO
3963," \w be|x-occurrence=""2"" x-occurrences=""2""","['\\zaln-s |x-strong=""G15100"" x-lemma=""εἰμί"" x-morph=""Gr,V,IPA2,,P,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἐστε""\\*']",47-1CO-1772,5,7,47-1CO
3964,,"['\\zaln-s |x-strong=""G15100"" x-lemma=""εἰμί"" x-morph=""Gr,V,IPA2,,P,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἐστε""\\*']",47-1CO-1772,5,7,47-1CO
3965," \w unleavened|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G01060"" x-lemma=""ἄζυμος"" x-morph=""Gr,NP,,,,NMP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἄζυμοι""\\*']",47-1CO-1773,5,7,47-1CO
3966," \w bread|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G01060"" x-lemma=""ἄζυμος"" x-morph=""Gr,NP,,,,NMP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἄζυμοι""\\*']",47-1CO-1773,5,7,47-1CO
3967,,"['\\zaln-s |x-strong=""G01060"" x-lemma=""ἄζυμος"" x-morph=""Gr,NP,,,,NMP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἄζυμοι""\\*']",47-1CO-1773,5,7,47-1CO
3968,". \w For|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G25320"" x-lemma=""καί"" x-morph=""Gr,D,,,,,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""καὶ""\\*', '\\zaln-s |x-strong=""G10630"" x-lemma=""γάρ"" x-morph=""Gr,CC,,,,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""γὰρ""\\*']",47-1CO-1774,5,7,47-1CO
3969,,"['\\zaln-s |x-strong=""G25320"" x-lemma=""καί"" x-morph=""Gr,D,,,,,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""καὶ""\\*', '\\zaln-s |x-strong=""G10630"" x-lemma=""γάρ"" x-morph=""Gr,CC,,,,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""γὰρ""\\*']",47-1CO-1774,5,7,47-1CO
3970,,[],47-1CO-1775,5,7,47-1CO
3971," \w Christ|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G55470"" x-lemma=""χριστός"" x-morph=""Gr,N,,,,,NMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""Χριστός""\\*']",47-1CO-1776,5,7,47-1CO
3972,,"['\\zaln-s |x-strong=""G55470"" x-lemma=""χριστός"" x-morph=""Gr,N,,,,,NMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""Χριστός""\\*']",47-1CO-1776,5,7,47-1CO
3973,", \w our|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G14730"" x-lemma=""ἐγώ"" x-morph=""Gr,RP,,,1G,P,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἡμῶν""\\*']",47-1CO-1777,5,7,47-1CO
3974,,"['\\zaln-s |x-strong=""G14730"" x-lemma=""ἐγώ"" x-morph=""Gr,RP,,,1G,P,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἡμῶν""\\*']",47-1CO-1777,5,7,47-1CO
3975," \w Passover|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G35880"" x-lemma=""ὁ"" x-morph=""Gr,EA,,,,NNS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""τὸ""\\*', '\\zaln-s |x-strong=""G39570"" x-lemma=""Πάσχα"" x-morph=""Gr,N,,,,,NNSI"" x-occurrence=""1"" x-occurrences=""1"" x-content=""Πάσχα""\\*']",47-1CO-1778,5,7,47-1CO
3976," \w lamb|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G35880"" x-lemma=""ὁ"" x-morph=""Gr,EA,,,,NNS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""τὸ""\\*', '\\zaln-s |x-strong=""G39570"" x-lemma=""Πάσχα"" x-morph=""Gr,N,,,,,NNSI"" x-occurrence=""1"" x-occurrences=""1"" x-content=""Πάσχα""\\*']",47-1CO-1778,5,7,47-1CO
