,token,alg,alg_id,chapter,verse,book
1014,,"['\\zaln-s |x-strong=""G35880"" x-lemma=""ὁ"" x-morph=""Gr,EA,,,,ANS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""τὸ""\\*', '\\zaln-s |x-strong=""G20980"" x-lemma=""εὐαγγέλιον"" x-morph=""Gr,N,,,,,ANS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""εὐαγγέλιόν""\\*']",56-2TI-456,2,8,56-2TI
1015,,[],56-2TI-457,2,8,56-2TI
1016,",",[],56-2TI-458,2,8,56-2TI
1017,"\w for|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G17220"" x-lemma=""ἐν"" x-morph=""Gr,P,,,,,D,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἐν""\\*']",56-2TI-459,2,9,56-2TI
1018,,"['\\zaln-s |x-strong=""G17220"" x-lemma=""ἐν"" x-morph=""Gr,P,,,,,D,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἐν""\\*']",56-2TI-459,2,9,56-2TI
1019," \w which|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G37390"" x-lemma=""ὅς"" x-morph=""Gr,RR,,,,DNS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ᾧ""\\*']",56-2TI-460,2,9,56-2TI
1020,,"['\\zaln-s |x-strong=""G37390"" x-lemma=""ὅς"" x-morph=""Gr,RR,,,,DNS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ᾧ""\\*']",56-2TI-460,2,9,56-2TI
1021," \w I|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G25530"" x-lemma=""κακοπαθέω"" x-morph=""Gr,V,IPA1,,S,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""κακοπαθῶ""\\*']",56-2TI-461,2,9,56-2TI
1022," \w am|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G25530"" x-lemma=""κακοπαθέω"" x-morph=""Gr,V,IPA1,,S,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""κακοπαθῶ""\\*']",56-2TI-461,2,9,56-2TI
1023," \w suffering|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G25530"" x-lemma=""κακοπαθέω"" x-morph=""Gr,V,IPA1,,S,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""κακοπαθῶ""\\*']",56-2TI-461,2,9,56-2TI
1024,,"['\\zaln-s |x-strong=""G25530"" x-lemma=""κακοπαθέω"" x-morph=""Gr,V,IPA1,,S,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""κακοπαθῶ""\\*']",56-2TI-461,2,9,56-2TI
1025," \w to|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G33600"" x-lemma=""μέχρι"" x-morph=""Gr,PI,,,,G,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""μέχρι""\\*']",56-2TI-462,2,9,56-2TI
1026," \w the|x-occurrence=""1"" x-occurrences=""2""","['\\zaln-s |x-strong=""G33600"" x-lemma=""μέχρι"" x-morph=""Gr,PI,,,,G,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""μέχρι""\\*']",56-2TI-462,2,9,56-2TI
1027," \w point|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G33600"" x-lemma=""μέχρι"" x-morph=""Gr,PI,,,,G,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""μέχρι""\\*']",56-2TI-462,2,9,56-2TI
1028,,"['\\zaln-s |x-strong=""G33600"" x-lemma=""μέχρι"" x-morph=""Gr,PI,,,,G,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""μέχρι""\\*']",56-2TI-462,2,9,56-2TI
1029," \w of|x-occurrence=""1"" x-occurrences=""2""","['\\zaln-s |x-strong=""G11990"" x-lemma=""δεσμός"" x-morph=""Gr,N,,,,,GMP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""δεσμῶν""\\*']",56-2TI-463,2,9,56-2TI
1030," \w being|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G11990"" x-lemma=""δεσμός"" x-morph=""Gr,N,,,,,GMP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""δεσμῶν""\\*']",56-2TI-463,2,9,56-2TI
1031," \w chained|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G11990"" x-lemma=""δεσμός"" x-morph=""Gr,N,,,,,GMP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""δεσμῶν""\\*']",56-2TI-463,2,9,56-2TI
1032,,"['\\zaln-s |x-strong=""G11990"" x-lemma=""δεσμός"" x-morph=""Gr,N,,,,,GMP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""δεσμῶν""\\*']",56-2TI-463,2,9,56-2TI
1033," \w as|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G56130"" x-lemma=""ὡς"" x-morph=""Gr,CS,,,,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ὡς""\\*']",56-2TI-464,2,9,56-2TI
1034,,"['\\zaln-s |x-strong=""G56130"" x-lemma=""ὡς"" x-morph=""Gr,CS,,,,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ὡς""\\*']",56-2TI-464,2,9,56-2TI
1035," \w a|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G25570"" x-lemma=""κακοῦργος"" x-morph=""Gr,NS,,,,NMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""κακοῦργος""\\*']",56-2TI-465,2,9,56-2TI
1036," \w criminal|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G25570"" x-lemma=""κακοῦργος"" x-morph=""Gr,NS,,,,NMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""κακοῦργος""\\*']",56-2TI-465,2,9,56-2TI
1037,,"['\\zaln-s |x-strong=""G25570"" x-lemma=""κακοῦργος"" x-morph=""Gr,NS,,,,NMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""κακοῦργος""\\*']",56-2TI-465,2,9,56-2TI
1038,". \w But|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G02350"" x-lemma=""ἀλλά"" x-morph=""Gr,CC,,,,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἀλλὰ""\\*']",56-2TI-466,2,9,56-2TI
1039,,"['\\zaln-s |x-strong=""G02350"" x-lemma=""ἀλλά"" x-morph=""Gr,CC,,,,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἀλλὰ""\\*']",56-2TI-466,2,9,56-2TI
1040," \w the|x-occurrence=""2"" x-occurrences=""2""","['\\zaln-s |x-strong=""G35880"" x-lemma=""ὁ"" x-morph=""Gr,EA,,,,NMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ὁ""\\*']",56-2TI-467,2,9,56-2TI
1041,,"['\\zaln-s |x-strong=""G35880"" x-lemma=""ὁ"" x-morph=""Gr,EA,,,,NMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ὁ""\\*']",56-2TI-467,2,9,56-2TI
1042," \w word|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G30560"" x-lemma=""λόγος"" x-morph=""Gr,N,,,,,NMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""λόγος""\\*']",56-2TI-468,2,9,56-2TI
1043,,"['\\zaln-s |x-strong=""G30560"" x-lemma=""λόγος"" x-morph=""Gr,N,,,,,NMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""λόγος""\\*']",56-2TI-468,2,9,56-2TI
1044," \w of|x-occurrence=""2"" x-occurrences=""2""","['\\zaln-s |x-strong=""G35880"" x-lemma=""ὁ"" x-morph=""Gr,EA,,,,GMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""τοῦ""\\*']",56-2TI-469,2,9,56-2TI
1045,,"['\\zaln-s |x-strong=""G35880"" x-lemma=""ὁ"" x-morph=""Gr,EA,,,,GMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""τοῦ""\\*']",56-2TI-469,2,9,56-2TI
1046," \w God|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G23160"" x-lemma=""θεός"" x-morph=""Gr,N,,,,,GMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""Θεοῦ""\\*']",56-2TI-470,2,9,56-2TI
1047,,"['\\zaln-s |x-strong=""G23160"" x-lemma=""θεός"" x-morph=""Gr,N,,,,,GMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""Θεοῦ""\\*']",56-2TI-470,2,9,56-2TI
1048," \w is|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G12100"" x-lemma=""δέω"" x-morph=""Gr,V,IEP3,,S,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""δέδεται""\\*']",56-2TI-471,2,9,56-2TI
1049,,"['\\zaln-s |x-strong=""G12100"" x-lemma=""δέω"" x-morph=""Gr,V,IEP3,,S,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""δέδεται""\\*']",56-2TI-471,2,9,56-2TI
1050," \w not|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G37560"" x-lemma=""οὐ"" x-morph=""Gr,D,,,,,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""οὐ""\\*']",56-2TI-472,2,9,56-2TI
1051,,"['\\zaln-s |x-strong=""G37560"" x-lemma=""οὐ"" x-morph=""Gr,D,,,,,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""οὐ""\\*']",56-2TI-472,2,9,56-2TI
1052," \w bound|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G12100"" x-lemma=""δέω"" x-morph=""Gr,V,IEP3,,S,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""δέδεται""\\*']",56-2TI-473,2,9,56-2TI
1053,,"['\\zaln-s |x-strong=""G12100"" x-lemma=""δέω"" x-morph=""Gr,V,IEP3,,S,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""δέδεται""\\*']",56-2TI-473,2,9,56-2TI
1054,.,[],56-2TI-474,2,9,56-2TI
1055,"\w Because|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G12230"" x-lemma=""διά"" x-morph=""Gr,P,,,,,A,,,"" x-occurrence=""1"" x-occurrences=""2"" x-content=""διὰ""\\*']",56-2TI-475,2,10,56-2TI
1056,,"['\\zaln-s |x-strong=""G12230"" x-lemma=""διά"" x-morph=""Gr,P,,,,,A,,,"" x-occurrence=""1"" x-occurrences=""2"" x-content=""διὰ""\\*']",56-2TI-475,2,10,56-2TI
1057," \w of|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G37780"" x-lemma=""οὗτος"" x-morph=""Gr,RD,,,,ANS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""τοῦτο""\\*']",56-2TI-476,2,10,56-2TI
1058," \w this|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G37780"" x-lemma=""οὗτος"" x-morph=""Gr,RD,,,,ANS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""τοῦτο""\\*']",56-2TI-476,2,10,56-2TI
1059,,"['\\zaln-s |x-strong=""G37780"" x-lemma=""οὗτος"" x-morph=""Gr,RD,,,,ANS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""τοῦτο""\\*']",56-2TI-476,2,10,56-2TI
1060,", \w I|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G52780"" x-lemma=""ὑπομένω"" x-morph=""Gr,V,IPA1,,S,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ὑπομένω""\\*']",56-2TI-477,2,10,56-2TI
1061," \w endure|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G52780"" x-lemma=""ὑπομένω"" x-morph=""Gr,V,IPA1,,S,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ὑπομένω""\\*']",56-2TI-477,2,10,56-2TI
1062,,"['\\zaln-s |x-strong=""G52780"" x-lemma=""ὑπομένω"" x-morph=""Gr,V,IPA1,,S,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ὑπομένω""\\*']",56-2TI-477,2,10,56-2TI
1063," \w all|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G39560"" x-lemma=""πᾶς"" x-morph=""Gr,RI,,,,ANP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""πάντα""\\*']",56-2TI-478,2,10,56-2TI
1064," \w things|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G39560"" x-lemma=""πᾶς"" x-morph=""Gr,RI,,,,ANP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""πάντα""\\*']",56-2TI-478,2,10,56-2TI
1065,,"['\\zaln-s |x-strong=""G39560"" x-lemma=""πᾶς"" x-morph=""Gr,RI,,,,ANP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""πάντα""\\*']",56-2TI-478,2,10,56-2TI
1066," \w for|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G12230"" x-lemma=""διά"" x-morph=""Gr,P,,,,,A,,,"" x-occurrence=""2"" x-occurrences=""2"" x-content=""διὰ""\\*']",56-2TI-479,2,10,56-2TI
1067,,"['\\zaln-s |x-strong=""G12230"" x-lemma=""διά"" x-morph=""Gr,P,,,,,A,,,"" x-occurrence=""2"" x-occurrences=""2"" x-content=""διὰ""\\*']",56-2TI-479,2,10,56-2TI
1068," \w the|x-occurrence=""1"" x-occurrences=""2""","['\\zaln-s |x-strong=""G35880"" x-lemma=""ὁ"" x-morph=""Gr,EA,,,,AMP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""τοὺς""\\*']",56-2TI-480,2,10,56-2TI
1069,,"['\\zaln-s |x-strong=""G35880"" x-lemma=""ὁ"" x-morph=""Gr,EA,,,,AMP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""τοὺς""\\*']",56-2TI-480,2,10,56-2TI
1070," \w chosen|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G15880"" x-lemma=""ἐκλεκτός"" x-morph=""Gr,NS,,,,AMP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἐκλεκτούς""\\*']",56-2TI-481,2,10,56-2TI
1071,,"['\\zaln-s |x-strong=""G15880"" x-lemma=""ἐκλεκτός"" x-morph=""Gr,NS,,,,AMP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἐκλεκτούς""\\*']",56-2TI-481,2,10,56-2TI
1072,", \w so|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G24430"" x-lemma=""ἵνα"" x-morph=""Gr,CS,,,,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἵνα""\\*']",56-2TI-482,2,10,56-2TI
1073," \w that|x-occurrence=""1"" x-occurrences=""2""","['\\zaln-s |x-strong=""G24430"" x-lemma=""ἵνα"" x-morph=""Gr,CS,,,,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἵνα""\\*']",56-2TI-482,2,10,56-2TI
1074,,"['\\zaln-s |x-strong=""G24430"" x-lemma=""ἵνα"" x-morph=""Gr,CS,,,,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἵνα""\\*']",56-2TI-482,2,10,56-2TI
1075," \w they|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G08460"" x-lemma=""αὐτός"" x-morph=""Gr,RP,,,3NMP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""αὐτοὶ""\\*']",56-2TI-483,2,10,56-2TI
1076,,"['\\zaln-s |x-strong=""G08460"" x-lemma=""αὐτός"" x-morph=""Gr,RP,,,3NMP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""αὐτοὶ""\\*']",56-2TI-483,2,10,56-2TI
1077," \w also|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G25320"" x-lemma=""καί"" x-morph=""Gr,D,,,,,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""καὶ""\\*']",56-2TI-484,2,10,56-2TI
1078,,"['\\zaln-s |x-strong=""G25320"" x-lemma=""καί"" x-morph=""Gr,D,,,,,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""καὶ""\\*']",56-2TI-484,2,10,56-2TI
1079," \w may|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G51770"" x-lemma=""τυγχάνω"" x-morph=""Gr,V,SAA3,,P,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""τύχωσιν""\\*']",56-2TI-485,2,10,56-2TI
1080," \w obtain|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G51770"" x-lemma=""τυγχάνω"" x-morph=""Gr,V,SAA3,,P,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""τύχωσιν""\\*']",56-2TI-485,2,10,56-2TI
1081,,"['\\zaln-s |x-strong=""G51770"" x-lemma=""τυγχάνω"" x-morph=""Gr,V,SAA3,,P,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""τύχωσιν""\\*']",56-2TI-485,2,10,56-2TI
1082," \w the|x-occurrence=""2"" x-occurrences=""2""","['\\zaln-s |x-strong=""G49910"" x-lemma=""σωτηρία"" x-morph=""Gr,N,,,,,GFS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""σωτηρίας""\\*']",56-2TI-486,2,10,56-2TI
1083," \w salvation|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G49910"" x-lemma=""σωτηρία"" x-morph=""Gr,N,,,,,GFS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""σωτηρίας""\\*']",56-2TI-486,2,10,56-2TI
1084,,"['\\zaln-s |x-strong=""G49910"" x-lemma=""σωτηρία"" x-morph=""Gr,N,,,,,GFS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""σωτηρίας""\\*']",56-2TI-486,2,10,56-2TI
1085," \w that|x-occurrence=""2"" x-occurrences=""2""","['\\zaln-s |x-strong=""G35880"" x-lemma=""ὁ"" x-morph=""Gr,RD,,,,GFS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""τῆς""\\*']",56-2TI-487,2,10,56-2TI
1086,,"['\\zaln-s |x-strong=""G35880"" x-lemma=""ὁ"" x-morph=""Gr,RD,,,,GFS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""τῆς""\\*']",56-2TI-487,2,10,56-2TI
1087," \w is|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G17220"" x-lemma=""ἐν"" x-morph=""Gr,P,,,,,D,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἐν""\\*']",56-2TI-488,2,10,56-2TI
1088," \w in|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G17220"" x-lemma=""ἐν"" x-morph=""Gr,P,,,,,D,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἐν""\\*']",56-2TI-488,2,10,56-2TI
1089,,"['\\zaln-s |x-strong=""G17220"" x-lemma=""ἐν"" x-morph=""Gr,P,,,,,D,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἐν""\\*']",56-2TI-488,2,10,56-2TI
1090," \w Christ|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G55470"" x-lemma=""χριστός"" x-morph=""Gr,N,,,,,DMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""Χριστῷ""\\*']",56-2TI-489,2,10,56-2TI
1091,,"['\\zaln-s |x-strong=""G55470"" x-lemma=""χριστός"" x-morph=""Gr,N,,,,,DMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""Χριστῷ""\\*']",56-2TI-489,2,10,56-2TI
1092," \w Jesus|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G24240"" x-lemma=""Ἰησοῦς"" x-morph=""Gr,N,,,,,DMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""Ἰησοῦ""\\*']",56-2TI-490,2,10,56-2TI
1093,,"['\\zaln-s |x-strong=""G24240"" x-lemma=""Ἰησοῦς"" x-morph=""Gr,N,,,,,DMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""Ἰησοῦ""\\*']",56-2TI-490,2,10,56-2TI
1094,", \w with|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G33260"" x-lemma=""μετά"" x-morph=""Gr,P,,,,,G,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""μετὰ""\\*']",56-2TI-491,2,10,56-2TI
1095,,"['\\zaln-s |x-strong=""G33260"" x-lemma=""μετά"" x-morph=""Gr,P,,,,,G,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""μετὰ""\\*']",56-2TI-491,2,10,56-2TI
1096," \w eternal|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G01660"" x-lemma=""αἰώνιος"" x-morph=""Gr,AA,,,,GFS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""αἰωνίου""\\*']",56-2TI-492,2,10,56-2TI
1097,,"['\\zaln-s |x-strong=""G01660"" x-lemma=""αἰώνιος"" x-morph=""Gr,AA,,,,GFS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""αἰωνίου""\\*']",56-2TI-492,2,10,56-2TI
1098," \w glory|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G13910"" x-lemma=""δόξα"" x-morph=""Gr,N,,,,,GFS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""δόξης""\\*']",56-2TI-493,2,10,56-2TI
1099,,"['\\zaln-s |x-strong=""G13910"" x-lemma=""δόξα"" x-morph=""Gr,N,,,,,GFS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""δόξης""\\*']",56-2TI-493,2,10,56-2TI
1100,. \ts\*,[],56-2TI-494,2,10,56-2TI
1101,"\w This|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G35880"" x-lemma=""ὁ"" x-morph=""Gr,EA,,,,NMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ὁ""\\*']",56-2TI-495,2,11,56-2TI
1102,,"['\\zaln-s |x-strong=""G35880"" x-lemma=""ὁ"" x-morph=""Gr,EA,,,,NMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ὁ""\\*']",56-2TI-495,2,11,56-2TI
1103," \w saying|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G30560"" x-lemma=""λόγος"" x-morph=""Gr,N,,,,,NMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""λόγος""\\*']",56-2TI-496,2,11,56-2TI
1104,,"['\\zaln-s |x-strong=""G30560"" x-lemma=""λόγος"" x-morph=""Gr,N,,,,,NMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""λόγος""\\*']",56-2TI-496,2,11,56-2TI
1105," \w is|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G41030"" x-lemma=""πιστός"" x-morph=""Gr,NP,,,,NMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""πιστὸς""\\*']",56-2TI-497,2,11,56-2TI
1106," \w trustworthy|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G41030"" x-lemma=""πιστός"" x-morph=""Gr,NP,,,,NMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""πιστὸς""\\*']",56-2TI-497,2,11,56-2TI
1107,,"['\\zaln-s |x-strong=""G41030"" x-lemma=""πιστός"" x-morph=""Gr,NP,,,,NMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""πιστὸς""\\*']",56-2TI-497,2,11,56-2TI
1108,": “\w If|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G14870"" x-lemma=""εἰ"" x-morph=""Gr,CS,,,,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""εἰ""\\*']",56-2TI-498,2,11,56-2TI
1109,,"['\\zaln-s |x-strong=""G14870"" x-lemma=""εἰ"" x-morph=""Gr,CS,,,,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""εἰ""\\*']",56-2TI-498,2,11,56-2TI
1110," \w we|x-occurrence=""1"" x-occurrences=""2""","['\\zaln-s |x-strong=""G48800"" x-lemma=""συναποθνῄσκω"" x-morph=""Gr,V,IAA1,,P,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""συναπεθάνομεν""\\*']",56-2TI-499,2,11,56-2TI
1111," \w have|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G48800"" x-lemma=""συναποθνῄσκω"" x-morph=""Gr,V,IAA1,,P,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""συναπεθάνομεν""\\*']",56-2TI-499,2,11,56-2TI
1112,,"['\\zaln-s |x-strong=""G48800"" x-lemma=""συναποθνῄσκω"" x-morph=""Gr,V,IAA1,,P,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""συναπεθάνομεν""\\*']",56-2TI-499,2,11,56-2TI
1113," \w indeed|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G10630"" x-lemma=""γάρ"" x-morph=""Gr,CC,,,,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""γὰρ""\\*']",56-2TI-500,2,11,56-2TI
1114,,"['\\zaln-s |x-strong=""G10630"" x-lemma=""γάρ"" x-morph=""Gr,CC,,,,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""γὰρ""\\*']",56-2TI-500,2,11,56-2TI
1115," \w died|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G48800"" x-lemma=""συναποθνῄσκω"" x-morph=""Gr,V,IAA1,,P,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""συναπεθάνομεν""\\*']",56-2TI-501,2,11,56-2TI
1116," \w with|x-occurrence=""1"" x-occurrences=""2""","['\\zaln-s |x-strong=""G48800"" x-lemma=""συναποθνῄσκω"" x-morph=""Gr,V,IAA1,,P,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""συναπεθάνομεν""\\*']",56-2TI-501,2,11,56-2TI
1117," \w him|x-occurrence=""1"" x-occurrences=""2""","['\\zaln-s |x-strong=""G48800"" x-lemma=""συναποθνῄσκω"" x-morph=""Gr,V,IAA1,,P,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""συναπεθάνομεν""\\*']",56-2TI-501,2,11,56-2TI
1118,,"['\\zaln-s |x-strong=""G48800"" x-lemma=""συναποθνῄσκω"" x-morph=""Gr,V,IAA1,,P,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""συναπεθάνομεν""\\*']",56-2TI-501,2,11,56-2TI
1119,", \w we|x-occurrence=""2"" x-occurrences=""2""","['\\zaln-s |x-strong=""G48000"" x-lemma=""συνζάω"" x-morph=""Gr,V,IFA1,,P,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""συνζήσομεν""\\*']",56-2TI-502,2,11,56-2TI
1120," \w will|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G48000"" x-lemma=""συνζάω"" x-morph=""Gr,V,IFA1,,P,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""συνζήσομεν""\\*']",56-2TI-502,2,11,56-2TI
