,token,alg,alg_id,chapter,verse,book
4980," \w they|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""c:H0559"" x-lemma=""אָמַר"" x-morph=""He,C:Vqw3mp"" x-occurrence=""1"" x-occurrences=""1"" x-content=""וַ\u2060יֹּאמְר֣וּ""\\*']",16-NEH-1768,5,12,16-NEH
4981," \w said|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""c:H0559"" x-lemma=""אָמַר"" x-morph=""He,C:Vqw3mp"" x-occurrence=""1"" x-occurrences=""1"" x-content=""וַ\u2060יֹּאמְר֣וּ""\\*']",16-NEH-1768,5,12,16-NEH
4982,,"['\\zaln-s | x-strong=""c:H0559"" x-lemma=""אָמַר"" x-morph=""He,C:Vqw3mp"" x-occurrence=""1"" x-occurrences=""1"" x-content=""וַ\u2060יֹּאמְר֣וּ""\\*']",16-NEH-1768,5,12,16-NEH
4983,", ""\w We|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""H7725"" x-lemma=""שׁוּב"" x-morph=""He,Vhi1cp"" x-occurrence=""1"" x-occurrences=""1"" x-content=""נָשִׁ֗יב""\\*']",16-NEH-1769,5,12,16-NEH
4984," \w will|x-occurrence=""1"" x-occurrences=""3""","['\\zaln-s | x-strong=""H7725"" x-lemma=""שׁוּב"" x-morph=""He,Vhi1cp"" x-occurrence=""1"" x-occurrences=""1"" x-content=""נָשִׁ֗יב""\\*']",16-NEH-1769,5,12,16-NEH
4985," \w return|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""H7725"" x-lemma=""שׁוּב"" x-morph=""He,Vhi1cp"" x-occurrence=""1"" x-occurrences=""1"" x-content=""נָשִׁ֗יב""\\*']",16-NEH-1769,5,12,16-NEH
4986,,"['\\zaln-s | x-strong=""H7725"" x-lemma=""שׁוּב"" x-morph=""He,Vhi1cp"" x-occurrence=""1"" x-occurrences=""1"" x-content=""נָשִׁ֗יב""\\*']",16-NEH-1769,5,12,16-NEH
4987,", \w and|x-occurrence=""1"" x-occurrences=""2""","['\\zaln-s | x-strong=""c:m"" x-lemma="""" x-morph=""He,C:R:Sp3mp"" x-occurrence=""1"" x-occurrences=""1"" x-content=""וּ\u2060מֵ\u2060הֶם֙""\\*']",16-NEH-1770,5,12,16-NEH
4988,,"['\\zaln-s | x-strong=""c:m"" x-lemma="""" x-morph=""He,C:R:Sp3mp"" x-occurrence=""1"" x-occurrences=""1"" x-content=""וּ\u2060מֵ\u2060הֶם֙""\\*']",16-NEH-1770,5,12,16-NEH
4989," \w we|x-occurrence=""1"" x-occurrences=""2""","['\\zaln-s | x-strong=""H1245"" x-lemma=""בָּקַשׁ"" x-morph=""He,Vpi1cp"" x-occurrence=""1"" x-occurrences=""1"" x-content=""נְבַקֵּ֔שׁ""\\*']",16-NEH-1771,5,12,16-NEH
4990," \w will|x-occurrence=""2"" x-occurrences=""3""","['\\zaln-s | x-strong=""H1245"" x-lemma=""בָּקַשׁ"" x-morph=""He,Vpi1cp"" x-occurrence=""1"" x-occurrences=""1"" x-content=""נְבַקֵּ֔שׁ""\\*']",16-NEH-1771,5,12,16-NEH
4991," \w seek|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""H1245"" x-lemma=""בָּקַשׁ"" x-morph=""He,Vpi1cp"" x-occurrence=""1"" x-occurrences=""1"" x-content=""נְבַקֵּ֔שׁ""\\*']",16-NEH-1771,5,12,16-NEH
4992,,"['\\zaln-s | x-strong=""H1245"" x-lemma=""בָּקַשׁ"" x-morph=""He,Vpi1cp"" x-occurrence=""1"" x-occurrences=""1"" x-content=""נְבַקֵּ֔שׁ""\\*']",16-NEH-1771,5,12,16-NEH
4993," \w nothing|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""H3808"" x-lemma=""לֹא"" x-morph=""He,Tn"" x-occurrence=""1"" x-occurrences=""1"" x-content=""לֹ֣א""\\*']",16-NEH-1772,5,12,16-NEH
4994,,"['\\zaln-s | x-strong=""H3808"" x-lemma=""לֹא"" x-morph=""He,Tn"" x-occurrence=""1"" x-occurrences=""1"" x-content=""לֹ֣א""\\*']",16-NEH-1772,5,12,16-NEH
4995," \w from|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""c:m"" x-lemma="""" x-morph=""He,C:R:Sp3mp"" x-occurrence=""1"" x-occurrences=""1"" x-content=""וּ\u2060מֵ\u2060הֶם֙""\\*']",16-NEH-1773,5,12,16-NEH
4996," \w them|x-occurrence=""1"" x-occurrences=""2""","['\\zaln-s | x-strong=""c:m"" x-lemma="""" x-morph=""He,C:R:Sp3mp"" x-occurrence=""1"" x-occurrences=""1"" x-content=""וּ\u2060מֵ\u2060הֶם֙""\\*']",16-NEH-1773,5,12,16-NEH
4997,,"['\\zaln-s | x-strong=""c:m"" x-lemma="""" x-morph=""He,C:R:Sp3mp"" x-occurrence=""1"" x-occurrences=""1"" x-content=""וּ\u2060מֵ\u2060הֶם֙""\\*']",16-NEH-1773,5,12,16-NEH
4998,". \w Thus|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""H3651c"" x-lemma=""כֵּן"" x-morph=""He,Tm"" x-occurrence=""1"" x-occurrences=""1"" x-content=""כֵּ֣ן""\\*']",16-NEH-1774,5,12,16-NEH
4999,,"['\\zaln-s | x-strong=""H3651c"" x-lemma=""כֵּן"" x-morph=""He,Tm"" x-occurrence=""1"" x-occurrences=""1"" x-content=""כֵּ֣ן""\\*']",16-NEH-1774,5,12,16-NEH
5000," \w we|x-occurrence=""2"" x-occurrences=""2""","['\\zaln-s | x-strong=""H6213a"" x-lemma=""עָשָׂה"" x-morph=""He,Vqi1cp"" x-occurrence=""1"" x-occurrences=""1"" x-content=""נַעֲשֶׂ֔ה""\\*']",16-NEH-1775,5,12,16-NEH
5001," \w will|x-occurrence=""3"" x-occurrences=""3""","['\\zaln-s | x-strong=""H6213a"" x-lemma=""עָשָׂה"" x-morph=""He,Vqi1cp"" x-occurrence=""1"" x-occurrences=""1"" x-content=""נַעֲשֶׂ֔ה""\\*']",16-NEH-1775,5,12,16-NEH
5002," \w do|x-occurrence=""1"" x-occurrences=""2""","['\\zaln-s | x-strong=""H6213a"" x-lemma=""עָשָׂה"" x-morph=""He,Vqi1cp"" x-occurrence=""1"" x-occurrences=""1"" x-content=""נַעֲשֶׂ֔ה""\\*']",16-NEH-1775,5,12,16-NEH
5003,,"['\\zaln-s | x-strong=""H6213a"" x-lemma=""עָשָׂה"" x-morph=""He,Vqi1cp"" x-occurrence=""1"" x-occurrences=""1"" x-content=""נַעֲשֶׂ֔ה""\\*']",16-NEH-1775,5,12,16-NEH
5004," \w according|x-occurrence=""1"" x-occurrences=""2""","['\\zaln-s | x-strong=""k:H0834d"" x-lemma=""אֲשֶׁר"" x-morph=""He,R:Tr"" x-occurrence=""1"" x-occurrences=""1"" x-content=""כַּ\u2060אֲשֶׁ֖ר""\\*']",16-NEH-1776,5,12,16-NEH
5005," \w to|x-occurrence=""1"" x-occurrences=""4""","['\\zaln-s | x-strong=""k:H0834d"" x-lemma=""אֲשֶׁר"" x-morph=""He,R:Tr"" x-occurrence=""1"" x-occurrences=""1"" x-content=""כַּ\u2060אֲשֶׁ֖ר""\\*']",16-NEH-1776,5,12,16-NEH
5006," \w what|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""k:H0834d"" x-lemma=""אֲשֶׁר"" x-morph=""He,R:Tr"" x-occurrence=""1"" x-occurrences=""1"" x-content=""כַּ\u2060אֲשֶׁ֖ר""\\*']",16-NEH-1776,5,12,16-NEH
5007,,"['\\zaln-s | x-strong=""k:H0834d"" x-lemma=""אֲשֶׁר"" x-morph=""He,R:Tr"" x-occurrence=""1"" x-occurrences=""1"" x-content=""כַּ\u2060אֲשֶׁ֖ר""\\*']",16-NEH-1776,5,12,16-NEH
5008," \w you|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""H0859a"" x-lemma=""אַתָּה"" x-morph=""He,Pp2ms"" x-occurrence=""1"" x-occurrences=""1"" x-content=""אַתָּ֣ה""\\*']",16-NEH-1777,5,12,16-NEH
5009,,"['\\zaln-s | x-strong=""H0859a"" x-lemma=""אַתָּה"" x-morph=""He,Pp2ms"" x-occurrence=""1"" x-occurrences=""1"" x-content=""אַתָּ֣ה""\\*']",16-NEH-1777,5,12,16-NEH
5010," \w say|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""H0559"" x-lemma=""אָמַר"" x-morph=""He,Vqrmsa"" x-occurrence=""1"" x-occurrences=""1"" x-content=""אוֹמֵ֑ר""\\*']",16-NEH-1778,5,12,16-NEH
5011,,"['\\zaln-s | x-strong=""H0559"" x-lemma=""אָמַר"" x-morph=""He,Vqrmsa"" x-occurrence=""1"" x-occurrences=""1"" x-content=""אוֹמֵ֑ר""\\*']",16-NEH-1778,5,12,16-NEH
5012,"."" \w And|x-occurrence=""2"" x-occurrences=""2""","['\\zaln-s | x-strong=""c:H7121"" x-lemma=""קָרָא"" x-morph=""He,C:Vqw1cs"" x-occurrence=""1"" x-occurrences=""1"" x-content=""וָ\u2060אֶקְרָא֙""\\*']",16-NEH-1779,5,12,16-NEH
5013," \w I|x-occurrence=""1"" x-occurrences=""2""","['\\zaln-s | x-strong=""c:H7121"" x-lemma=""קָרָא"" x-morph=""He,C:Vqw1cs"" x-occurrence=""1"" x-occurrences=""1"" x-content=""וָ\u2060אֶקְרָא֙""\\*']",16-NEH-1779,5,12,16-NEH
5014," \w called|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""c:H7121"" x-lemma=""קָרָא"" x-morph=""He,C:Vqw1cs"" x-occurrence=""1"" x-occurrences=""1"" x-content=""וָ\u2060אֶקְרָא֙""\\*']",16-NEH-1779,5,12,16-NEH
5015,,"['\\zaln-s | x-strong=""c:H7121"" x-lemma=""קָרָא"" x-morph=""He,C:Vqw1cs"" x-occurrence=""1"" x-occurrences=""1"" x-content=""וָ\u2060אֶקְרָא֙""\\*']",16-NEH-1779,5,12,16-NEH
5016," \w the|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""H0853"" x-lemma=""אֵת"" x-morph=""He,To"" x-occurrence=""1"" x-occurrences=""1"" x-content=""אֶת""\\*', '\\zaln-s | x-strong=""d:H3548"" x-lemma=""כֹּהֵן"" x-morph=""He,Td:Ncmpa"" x-occurrence=""1"" x-occurrences=""1"" x-content=""הַ\u2060כֹּ֣הֲנִ֔ים""\\*']",16-NEH-1780,5,12,16-NEH
5017," \w priests|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""H0853"" x-lemma=""אֵת"" x-morph=""He,To"" x-occurrence=""1"" x-occurrences=""1"" x-content=""אֶת""\\*', '\\zaln-s | x-strong=""d:H3548"" x-lemma=""כֹּהֵן"" x-morph=""He,Td:Ncmpa"" x-occurrence=""1"" x-occurrences=""1"" x-content=""הַ\u2060כֹּ֣הֲנִ֔ים""\\*']",16-NEH-1780,5,12,16-NEH
5018,,"['\\zaln-s | x-strong=""H0853"" x-lemma=""אֵת"" x-morph=""He,To"" x-occurrence=""1"" x-occurrences=""1"" x-content=""אֶת""\\*', '\\zaln-s | x-strong=""d:H3548"" x-lemma=""כֹּהֵן"" x-morph=""He,Td:Ncmpa"" x-occurrence=""1"" x-occurrences=""1"" x-content=""הַ\u2060כֹּ֣הֲנִ֔ים""\\*']",16-NEH-1780,5,12,16-NEH
5019,,[],16-NEH-1781,5,12,16-NEH
5020,", \w and|x-occurrence=""2"" x-occurrences=""2""","['\\zaln-s | x-strong=""c:H7650"" x-lemma=""שָׁבַע"" x-morph=""He,C:Vhw1cs:Sp3mp"" x-occurrence=""1"" x-occurrences=""1"" x-content=""וָֽ\u2060אַשְׁבִּיעֵ֔\u2060ם""\\*']",16-NEH-1782,5,12,16-NEH
5021," \w I|x-occurrence=""2"" x-occurrences=""2""","['\\zaln-s | x-strong=""c:H7650"" x-lemma=""שָׁבַע"" x-morph=""He,C:Vhw1cs:Sp3mp"" x-occurrence=""1"" x-occurrences=""1"" x-content=""וָֽ\u2060אַשְׁבִּיעֵ֔\u2060ם""\\*']",16-NEH-1782,5,12,16-NEH
5022," \w caused|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""c:H7650"" x-lemma=""שָׁבַע"" x-morph=""He,C:Vhw1cs:Sp3mp"" x-occurrence=""1"" x-occurrences=""1"" x-content=""וָֽ\u2060אַשְׁבִּיעֵ֔\u2060ם""\\*']",16-NEH-1782,5,12,16-NEH
5023," \w them|x-occurrence=""2"" x-occurrences=""2""","['\\zaln-s | x-strong=""c:H7650"" x-lemma=""שָׁבַע"" x-morph=""He,C:Vhw1cs:Sp3mp"" x-occurrence=""1"" x-occurrences=""1"" x-content=""וָֽ\u2060אַשְׁבִּיעֵ֔\u2060ם""\\*']",16-NEH-1782,5,12,16-NEH
5024," \w to|x-occurrence=""2"" x-occurrences=""4""","['\\zaln-s | x-strong=""c:H7650"" x-lemma=""שָׁבַע"" x-morph=""He,C:Vhw1cs:Sp3mp"" x-occurrence=""1"" x-occurrences=""1"" x-content=""וָֽ\u2060אַשְׁבִּיעֵ֔\u2060ם""\\*']",16-NEH-1782,5,12,16-NEH
5025," \w swear|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""c:H7650"" x-lemma=""שָׁבַע"" x-morph=""He,C:Vhw1cs:Sp3mp"" x-occurrence=""1"" x-occurrences=""1"" x-content=""וָֽ\u2060אַשְׁבִּיעֵ֔\u2060ם""\\*']",16-NEH-1782,5,12,16-NEH
5026,,"['\\zaln-s | x-strong=""c:H7650"" x-lemma=""שָׁבַע"" x-morph=""He,C:Vhw1cs:Sp3mp"" x-occurrence=""1"" x-occurrences=""1"" x-content=""וָֽ\u2060אַשְׁבִּיעֵ֔\u2060ם""\\*']",16-NEH-1782,5,12,16-NEH
5027," \w to|x-occurrence=""3"" x-occurrences=""4""","['\\zaln-s | x-strong=""l:H6213a"" x-lemma=""עָשָׂה"" x-morph=""He,R:Vqc"" x-occurrence=""1"" x-occurrences=""1"" x-content=""לַ\u2060עֲשׂ֖וֹת""\\*']",16-NEH-1783,5,12,16-NEH
5028," \w do|x-occurrence=""2"" x-occurrences=""2""","['\\zaln-s | x-strong=""l:H6213a"" x-lemma=""עָשָׂה"" x-morph=""He,R:Vqc"" x-occurrence=""1"" x-occurrences=""1"" x-content=""לַ\u2060עֲשׂ֖וֹת""\\*']",16-NEH-1783,5,12,16-NEH
5029,,"['\\zaln-s | x-strong=""l:H6213a"" x-lemma=""עָשָׂה"" x-morph=""He,R:Vqc"" x-occurrence=""1"" x-occurrences=""1"" x-content=""לַ\u2060עֲשׂ֖וֹת""\\*']",16-NEH-1783,5,12,16-NEH
5030," \w according|x-occurrence=""2"" x-occurrences=""2""","['\\zaln-s | x-strong=""k:H1697"" x-lemma=""דָּבָר"" x-morph=""He,Rd:Ncmsa"" x-occurrence=""1"" x-occurrences=""1"" x-content=""כַּ\u2060דָּבָ֥ר""\\*']",16-NEH-1784,5,12,16-NEH
5031," \w to|x-occurrence=""4"" x-occurrences=""4""","['\\zaln-s | x-strong=""k:H1697"" x-lemma=""דָּבָר"" x-morph=""He,Rd:Ncmsa"" x-occurrence=""1"" x-occurrences=""1"" x-content=""כַּ\u2060דָּבָ֥ר""\\*']",16-NEH-1784,5,12,16-NEH
5032,,"['\\zaln-s | x-strong=""k:H1697"" x-lemma=""דָּבָר"" x-morph=""He,Rd:Ncmsa"" x-occurrence=""1"" x-occurrences=""1"" x-content=""כַּ\u2060דָּבָ֥ר""\\*']",16-NEH-1784,5,12,16-NEH
5033," \w this|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""d:H2088"" x-lemma=""זֶה"" x-morph=""He,Td:Pdxms"" x-occurrence=""1"" x-occurrences=""1"" x-content=""הַ\u2060זֶּֽה""\\*']",16-NEH-1785,5,12,16-NEH
5034,,"['\\zaln-s | x-strong=""d:H2088"" x-lemma=""זֶה"" x-morph=""He,Td:Pdxms"" x-occurrence=""1"" x-occurrences=""1"" x-content=""הַ\u2060זֶּֽה""\\*']",16-NEH-1785,5,12,16-NEH
5035," \w word|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""k:H1697"" x-lemma=""דָּבָר"" x-morph=""He,Rd:Ncmsa"" x-occurrence=""1"" x-occurrences=""1"" x-content=""כַּ\u2060דָּבָ֥ר""\\*']",16-NEH-1786,5,12,16-NEH
5036,,"['\\zaln-s | x-strong=""k:H1697"" x-lemma=""דָּבָר"" x-morph=""He,Rd:Ncmsa"" x-occurrence=""1"" x-occurrences=""1"" x-content=""כַּ\u2060דָּבָ֥ר""\\*']",16-NEH-1786,5,12,16-NEH
5037,.,[],16-NEH-1787,5,12,16-NEH
5038,"\w Also|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""H1571"" x-lemma=""גַּם"" x-morph=""He,Ta"" x-occurrence=""1"" x-occurrences=""1"" x-content=""גַּם""\\*']",16-NEH-1788,5,13,16-NEH
5039,,"['\\zaln-s | x-strong=""H1571"" x-lemma=""גַּם"" x-morph=""He,Ta"" x-occurrence=""1"" x-occurrences=""1"" x-content=""גַּם""\\*']",16-NEH-1788,5,13,16-NEH
5040,", \w I|x-occurrence=""1"" x-occurrences=""2""","['\\zaln-s | x-strong=""H5287"" x-lemma=""נָעַר"" x-morph=""He,Vqp1cs"" x-occurrence=""1"" x-occurrences=""1"" x-content=""נָעַ֗רְתִּי""\\*']",16-NEH-1789,5,13,16-NEH
5041," \w shook|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""H5287"" x-lemma=""נָעַר"" x-morph=""He,Vqp1cs"" x-occurrence=""1"" x-occurrences=""1"" x-content=""נָעַ֗רְתִּי""\\*']",16-NEH-1789,5,13,16-NEH
5042," \w out|x-occurrence=""1"" x-occurrences=""3""","['\\zaln-s | x-strong=""H5287"" x-lemma=""נָעַר"" x-morph=""He,Vqp1cs"" x-occurrence=""1"" x-occurrences=""1"" x-content=""נָעַ֗רְתִּי""\\*']",16-NEH-1789,5,13,16-NEH
5043,,"['\\zaln-s | x-strong=""H5287"" x-lemma=""נָעַר"" x-morph=""He,Vqp1cs"" x-occurrence=""1"" x-occurrences=""1"" x-content=""נָעַ֗רְתִּי""\\*']",16-NEH-1789,5,13,16-NEH
5044," \w my|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""H2684"" x-lemma=""חֹצֶן"" x-morph=""He,Ncmsc:Sp1cs"" x-occurrence=""1"" x-occurrences=""1"" x-content=""חָצְנִ֣\u2060י""\\*']",16-NEH-1790,5,13,16-NEH
5045," \w bosom|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""H2684"" x-lemma=""חֹצֶן"" x-morph=""He,Ncmsc:Sp1cs"" x-occurrence=""1"" x-occurrences=""1"" x-content=""חָצְנִ֣\u2060י""\\*']",16-NEH-1790,5,13,16-NEH
5046,,"['\\zaln-s | x-strong=""H2684"" x-lemma=""חֹצֶן"" x-morph=""He,Ncmsc:Sp1cs"" x-occurrence=""1"" x-occurrences=""1"" x-content=""חָצְנִ֣\u2060י""\\*']",16-NEH-1790,5,13,16-NEH
5047,", \w and|x-occurrence=""1"" x-occurrences=""4""","['\\zaln-s | x-strong=""c:H0559"" x-lemma=""אָמַר"" x-morph=""He,C:Vqw1cs:Sh"" x-occurrence=""1"" x-occurrences=""1"" x-content=""וָֽ\u2060אֹמְרָ֡\u2060ה""\\*']",16-NEH-1791,5,13,16-NEH
5048," \w I|x-occurrence=""2"" x-occurrences=""2""","['\\zaln-s | x-strong=""c:H0559"" x-lemma=""אָמַר"" x-morph=""He,C:Vqw1cs:Sh"" x-occurrence=""1"" x-occurrences=""1"" x-content=""וָֽ\u2060אֹמְרָ֡\u2060ה""\\*']",16-NEH-1791,5,13,16-NEH
5049," \w said|x-occurrence=""1"" x-occurrences=""2""","['\\zaln-s | x-strong=""c:H0559"" x-lemma=""אָמַר"" x-morph=""He,C:Vqw1cs:Sh"" x-occurrence=""1"" x-occurrences=""1"" x-content=""וָֽ\u2060אֹמְרָ֡\u2060ה""\\*']",16-NEH-1791,5,13,16-NEH
5050,,"['\\zaln-s | x-strong=""c:H0559"" x-lemma=""אָמַר"" x-morph=""He,C:Vqw1cs:Sh"" x-occurrence=""1"" x-occurrences=""1"" x-content=""וָֽ\u2060אֹמְרָ֡\u2060ה""\\*']",16-NEH-1791,5,13,16-NEH
5051,", ""\w Thus|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""H3602"" x-lemma=""כָּכָה"" x-morph=""He,D"" x-occurrence=""1"" x-occurrences=""1"" x-content=""כָּ֣כָה""\\*']",16-NEH-1792,5,13,16-NEH
5052,,"['\\zaln-s | x-strong=""H3602"" x-lemma=""כָּכָה"" x-morph=""He,D"" x-occurrence=""1"" x-occurrences=""1"" x-content=""כָּ֣כָה""\\*']",16-NEH-1792,5,13,16-NEH
5053," \w may|x-occurrence=""1"" x-occurrences=""2""","['\\zaln-s | x-strong=""H5287"" x-lemma=""נָעַר"" x-morph=""He,Vpi3ms"" x-occurrence=""1"" x-occurrences=""1"" x-content=""יְנַעֵ֪ר""\\*']",16-NEH-1793,5,13,16-NEH
5054,,"['\\zaln-s | x-strong=""H5287"" x-lemma=""נָעַר"" x-morph=""He,Vpi3ms"" x-occurrence=""1"" x-occurrences=""1"" x-content=""יְנַעֵ֪ר""\\*']",16-NEH-1793,5,13,16-NEH
5055," \w God|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""d:H0430"" x-lemma=""אֱלֹהִים"" x-morph=""He,Td:Ncmpa"" x-occurrence=""1"" x-occurrences=""1"" x-content=""הָֽ\u2060אֱלֹהִ֟ים""\\*']",16-NEH-1794,5,13,16-NEH
5056,,"['\\zaln-s | x-strong=""d:H0430"" x-lemma=""אֱלֹהִים"" x-morph=""He,Td:Ncmpa"" x-occurrence=""1"" x-occurrences=""1"" x-content=""הָֽ\u2060אֱלֹהִ֟ים""\\*']",16-NEH-1794,5,13,16-NEH
5057," \w shake|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""H5287"" x-lemma=""נָעַר"" x-morph=""He,Vpi3ms"" x-occurrence=""1"" x-occurrences=""1"" x-content=""יְנַעֵ֪ר""\\*']",16-NEH-1795,5,13,16-NEH
5058," \w out|x-occurrence=""2"" x-occurrences=""3""","['\\zaln-s | x-strong=""H5287"" x-lemma=""נָעַר"" x-morph=""He,Vpi3ms"" x-occurrence=""1"" x-occurrences=""1"" x-content=""יְנַעֵ֪ר""\\*']",16-NEH-1795,5,13,16-NEH
5059,,"['\\zaln-s | x-strong=""H5287"" x-lemma=""נָעַר"" x-morph=""He,Vpi3ms"" x-occurrence=""1"" x-occurrences=""1"" x-content=""יְנַעֵ֪ר""\\*']",16-NEH-1795,5,13,16-NEH
5060," \w from|x-occurrence=""1"" x-occurrences=""2""","['\\zaln-s | x-strong=""m:H1004b"" x-lemma=""בַּיִת"" x-morph=""He,R:Ncmsc:Sp3ms"" x-occurrence=""1"" x-occurrences=""1"" x-content=""מִ\u2060בֵּית\u2060וֹ֙""\\*']",16-NEH-1796,5,13,16-NEH
5061," \w his|x-occurrence=""1"" x-occurrences=""2""","['\\zaln-s | x-strong=""m:H1004b"" x-lemma=""בַּיִת"" x-morph=""He,R:Ncmsc:Sp3ms"" x-occurrence=""1"" x-occurrences=""1"" x-content=""מִ\u2060בֵּית\u2060וֹ֙""\\*']",16-NEH-1796,5,13,16-NEH
5062," \w house|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""m:H1004b"" x-lemma=""בַּיִת"" x-morph=""He,R:Ncmsc:Sp3ms"" x-occurrence=""1"" x-occurrences=""1"" x-content=""מִ\u2060בֵּית\u2060וֹ֙""\\*']",16-NEH-1796,5,13,16-NEH
5063,,"['\\zaln-s | x-strong=""m:H1004b"" x-lemma=""בַּיִת"" x-morph=""He,R:Ncmsc:Sp3ms"" x-occurrence=""1"" x-occurrences=""1"" x-content=""מִ\u2060בֵּית\u2060וֹ֙""\\*']",16-NEH-1796,5,13,16-NEH
5064," \w and|x-occurrence=""2"" x-occurrences=""4""","['\\zaln-s | x-strong=""c:m:H3018"" x-lemma=""יְגִיעַ"" x-morph=""He,C:R:Ncmsc:Sp3ms"" x-occurrence=""1"" x-occurrences=""1"" x-content=""וּ\u2060מִ֣\u2060יגִיע֔\u2060וֹ""\\*']",16-NEH-1797,5,13,16-NEH
5065," \w from|x-occurrence=""2"" x-occurrences=""2""","['\\zaln-s | x-strong=""c:m:H3018"" x-lemma=""יְגִיעַ"" x-morph=""He,C:R:Ncmsc:Sp3ms"" x-occurrence=""1"" x-occurrences=""1"" x-content=""וּ\u2060מִ֣\u2060יגִיע֔\u2060וֹ""\\*']",16-NEH-1797,5,13,16-NEH
5066," \w his|x-occurrence=""2"" x-occurrences=""2""","['\\zaln-s | x-strong=""c:m:H3018"" x-lemma=""יְגִיעַ"" x-morph=""He,C:R:Ncmsc:Sp3ms"" x-occurrence=""1"" x-occurrences=""1"" x-content=""וּ\u2060מִ֣\u2060יגִיע֔\u2060וֹ""\\*']",16-NEH-1797,5,13,16-NEH
5067," \w labor|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""c:m:H3018"" x-lemma=""יְגִיעַ"" x-morph=""He,C:R:Ncmsc:Sp3ms"" x-occurrence=""1"" x-occurrences=""1"" x-content=""וּ\u2060מִ֣\u2060יגִיע֔\u2060וֹ""\\*']",16-NEH-1797,5,13,16-NEH
5068,,"['\\zaln-s | x-strong=""c:m:H3018"" x-lemma=""יְגִיעַ"" x-morph=""He,C:R:Ncmsc:Sp3ms"" x-occurrence=""1"" x-occurrences=""1"" x-content=""וּ\u2060מִ֣\u2060יגִיע֔\u2060וֹ""\\*']",16-NEH-1797,5,13,16-NEH
5069," \w every|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""H0853"" x-lemma=""אֵת"" x-morph=""He,To"" x-occurrence=""1"" x-occurrences=""3"" x-content=""אֶת""\\*', '\\zaln-s | x-strong=""H3605"" x-lemma=""כֹּל"" x-morph=""He,Ncmsc"" x-occurrence=""1"" x-occurrences=""1"" x-content=""כָּל""\\*']",16-NEH-1798,5,13,16-NEH
5070,,"['\\zaln-s | x-strong=""H0853"" x-lemma=""אֵת"" x-morph=""He,To"" x-occurrence=""1"" x-occurrences=""3"" x-content=""אֶת""\\*', '\\zaln-s | x-strong=""H3605"" x-lemma=""כֹּל"" x-morph=""He,Ncmsc"" x-occurrence=""1"" x-occurrences=""1"" x-content=""כָּל""\\*']",16-NEH-1798,5,13,16-NEH
5071,,[],16-NEH-1799,5,13,16-NEH
5072," \w man|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""d:H0376"" x-lemma=""אִישׁ"" x-morph=""He,Td:Ncmsa"" x-occurrence=""1"" x-occurrences=""1"" x-content=""הָ\u2060אִישׁ֩""\\*']",16-NEH-1800,5,13,16-NEH
5073,,"['\\zaln-s | x-strong=""d:H0376"" x-lemma=""אִישׁ"" x-morph=""He,Td:Ncmsa"" x-occurrence=""1"" x-occurrences=""1"" x-content=""הָ\u2060אִישׁ֩""\\*']",16-NEH-1800,5,13,16-NEH
5074," \w who|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""H0834a"" x-lemma=""אֲשֶׁר"" x-morph=""He,Tr"" x-occurrence=""1"" x-occurrences=""1"" x-content=""אֲשֶׁ֨ר""\\*']",16-NEH-1801,5,13,16-NEH
