,token,alg,alg_id,chapter,verse,book
951,,"['\\zaln-s | x-strong=""G23160"" x-lemma=""θεός"" x-morph=""Gr,N,,,,,GMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""Θεοῦ""\\*']",57-TIT-399,2,10,57-TIT
952," \w our|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""G14730"" x-lemma=""ἐγώ"" x-morph=""Gr,RP,,,1G,P,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἡμῶν""\\*']",57-TIT-400,2,10,57-TIT
953,,"['\\zaln-s | x-strong=""G14730"" x-lemma=""ἐγώ"" x-morph=""Gr,RP,,,1G,P,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἡμῶν""\\*']",57-TIT-400,2,10,57-TIT
954," \w Savior|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""G49900"" x-lemma=""σωτήρ"" x-morph=""Gr,N,,,,,GMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""Σωτῆρος""\\*']",57-TIT-401,2,10,57-TIT
955,,"['\\zaln-s | x-strong=""G49900"" x-lemma=""σωτήρ"" x-morph=""Gr,N,,,,,GMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""Σωτῆρος""\\*']",57-TIT-401,2,10,57-TIT
956,. \ts\*,[],57-TIT-402,2,10,57-TIT
957,"\w For|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""G10630"" x-lemma=""γάρ"" x-morph=""Gr,CC,,,,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""γὰρ""\\*']",57-TIT-403,2,11,57-TIT
958,,"['\\zaln-s | x-strong=""G10630"" x-lemma=""γάρ"" x-morph=""Gr,CC,,,,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""γὰρ""\\*']",57-TIT-403,2,11,57-TIT
959," \w the|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""G35880"" x-lemma=""ὁ"" x-morph=""Gr,EA,,,,NFS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἡ""\\*']",57-TIT-404,2,11,57-TIT
960,,"['\\zaln-s | x-strong=""G35880"" x-lemma=""ὁ"" x-morph=""Gr,EA,,,,NFS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἡ""\\*']",57-TIT-404,2,11,57-TIT
961," \w grace|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""G54850"" x-lemma=""χάρις"" x-morph=""Gr,N,,,,,NFS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""χάρις""\\*']",57-TIT-405,2,11,57-TIT
962,,"['\\zaln-s | x-strong=""G54850"" x-lemma=""χάρις"" x-morph=""Gr,N,,,,,NFS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""χάρις""\\*']",57-TIT-405,2,11,57-TIT
963," \w of|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""G35880"" x-lemma=""ὁ"" x-morph=""Gr,EA,,,,GMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""τοῦ""\\*']",57-TIT-406,2,11,57-TIT
964,,"['\\zaln-s | x-strong=""G35880"" x-lemma=""ὁ"" x-morph=""Gr,EA,,,,GMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""τοῦ""\\*']",57-TIT-406,2,11,57-TIT
965," \w God|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""G23160"" x-lemma=""θεός"" x-morph=""Gr,N,,,,,GMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""Θεοῦ""\\*']",57-TIT-407,2,11,57-TIT
966,,"['\\zaln-s | x-strong=""G23160"" x-lemma=""θεός"" x-morph=""Gr,N,,,,,GMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""Θεοῦ""\\*']",57-TIT-407,2,11,57-TIT
967," \w has|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""G20140"" x-lemma=""ἐπιφαίνω"" x-morph=""Gr,V,IAP3,,S,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἐπεφάνη""\\*']",57-TIT-408,2,11,57-TIT
968," \w appeared|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""G20140"" x-lemma=""ἐπιφαίνω"" x-morph=""Gr,V,IAP3,,S,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἐπεφάνη""\\*']",57-TIT-408,2,11,57-TIT
969,,"['\\zaln-s | x-strong=""G20140"" x-lemma=""ἐπιφαίνω"" x-morph=""Gr,V,IAP3,,S,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἐπεφάνη""\\*']",57-TIT-408,2,11,57-TIT
970," \w for|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""G49920"" x-lemma=""σωτήριος"" x-morph=""Gr,NS,,,,NMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""σωτήριος""\\*']",57-TIT-409,2,11,57-TIT
971," \w salvation|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""G49920"" x-lemma=""σωτήριος"" x-morph=""Gr,NS,,,,NMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""σωτήριος""\\*']",57-TIT-409,2,11,57-TIT
972,,"['\\zaln-s | x-strong=""G49920"" x-lemma=""σωτήριος"" x-morph=""Gr,NS,,,,NMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""σωτήριος""\\*']",57-TIT-409,2,11,57-TIT
973," \w to|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""G04440"" x-lemma=""ἄνθρωπος"" x-morph=""Gr,N,,,,,DMP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἀνθρώποις""\\*']",57-TIT-410,2,11,57-TIT
974,,"['\\zaln-s | x-strong=""G04440"" x-lemma=""ἄνθρωπος"" x-morph=""Gr,N,,,,,DMP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἀνθρώποις""\\*']",57-TIT-410,2,11,57-TIT
975," \w all|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""G39560"" x-lemma=""πᾶς"" x-morph=""Gr,EQ,,,,DMP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""πᾶσιν""\\*']",57-TIT-411,2,11,57-TIT
976,,"['\\zaln-s | x-strong=""G39560"" x-lemma=""πᾶς"" x-morph=""Gr,EQ,,,,DMP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""πᾶσιν""\\*']",57-TIT-411,2,11,57-TIT
977," \w people|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""G04440"" x-lemma=""ἄνθρωπος"" x-morph=""Gr,N,,,,,DMP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἀνθρώποις""\\*']",57-TIT-412,2,11,57-TIT
978,,"['\\zaln-s | x-strong=""G04440"" x-lemma=""ἄνθρωπος"" x-morph=""Gr,N,,,,,DMP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἀνθρώποις""\\*']",57-TIT-412,2,11,57-TIT
979,",",[],57-TIT-413,2,11,57-TIT
980,"\w training|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""G38110"" x-lemma=""παιδεύω"" x-morph=""Gr,V,PPA,NFS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""παιδεύουσα""\\*']",57-TIT-414,2,12,57-TIT
981,,"['\\zaln-s | x-strong=""G38110"" x-lemma=""παιδεύω"" x-morph=""Gr,V,PPA,NFS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""παιδεύουσα""\\*']",57-TIT-414,2,12,57-TIT
982," \w us|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""G14730"" x-lemma=""ἐγώ"" x-morph=""Gr,RP,,,1A,P,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἡμᾶς""\\*']",57-TIT-415,2,12,57-TIT
983,,"['\\zaln-s | x-strong=""G14730"" x-lemma=""ἐγώ"" x-morph=""Gr,RP,,,1A,P,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἡμᾶς""\\*']",57-TIT-415,2,12,57-TIT
984,", \w so|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""G24430"" x-lemma=""ἵνα"" x-morph=""Gr,CS,,,,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἵνα""\\*']",57-TIT-416,2,12,57-TIT
985," \w that|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""G24430"" x-lemma=""ἵνα"" x-morph=""Gr,CS,,,,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἵνα""\\*']",57-TIT-416,2,12,57-TIT
986,,"['\\zaln-s | x-strong=""G24430"" x-lemma=""ἵνα"" x-morph=""Gr,CS,,,,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἵνα""\\*']",57-TIT-416,2,12,57-TIT
987,", \w rejecting|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""G07200"" x-lemma=""ἀρνέομαι"" x-morph=""Gr,V,PAM,NMP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἀρνησάμενοι""\\*']",57-TIT-417,2,12,57-TIT
988,,"['\\zaln-s | x-strong=""G07200"" x-lemma=""ἀρνέομαι"" x-morph=""Gr,V,PAM,NMP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἀρνησάμενοι""\\*']",57-TIT-417,2,12,57-TIT
989," \w godlessness|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""G35880"" x-lemma=""ὁ"" x-morph=""Gr,EA,,,,AFS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""τὴν""\\*', '\\zaln-s | x-strong=""G07630"" x-lemma=""ἀσέβεια"" x-morph=""Gr,N,,,,,AFS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἀσέβειαν""\\*']",57-TIT-418,2,12,57-TIT
990,,"['\\zaln-s | x-strong=""G35880"" x-lemma=""ὁ"" x-morph=""Gr,EA,,,,AFS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""τὴν""\\*', '\\zaln-s | x-strong=""G07630"" x-lemma=""ἀσέβεια"" x-morph=""Gr,N,,,,,AFS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἀσέβειαν""\\*']",57-TIT-418,2,12,57-TIT
991,,[],57-TIT-419,2,12,57-TIT
992," \w and|x-occurrence=""1"" x-occurrences=""3""","['\\zaln-s | x-strong=""G25320"" x-lemma=""καί"" x-morph=""Gr,CC,,,,,,,,"" x-occurrence=""1"" x-occurrences=""3"" x-content=""καὶ""\\*']",57-TIT-420,2,12,57-TIT
993,,"['\\zaln-s | x-strong=""G25320"" x-lemma=""καί"" x-morph=""Gr,CC,,,,,,,,"" x-occurrence=""1"" x-occurrences=""3"" x-content=""καὶ""\\*']",57-TIT-420,2,12,57-TIT
994," \w worldly|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""G35880"" x-lemma=""ὁ"" x-morph=""Gr,EA,,,,AFP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""τὰς""\\*', '\\zaln-s | x-strong=""G28860"" x-lemma=""κοσμικός"" x-morph=""Gr,AA,,,,AFP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""κοσμικὰς""\\*']",57-TIT-421,2,12,57-TIT
995,,"['\\zaln-s | x-strong=""G35880"" x-lemma=""ὁ"" x-morph=""Gr,EA,,,,AFP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""τὰς""\\*', '\\zaln-s | x-strong=""G28860"" x-lemma=""κοσμικός"" x-morph=""Gr,AA,,,,AFP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""κοσμικὰς""\\*']",57-TIT-421,2,12,57-TIT
996,,[],57-TIT-422,2,12,57-TIT
997," \w passions|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""G19390"" x-lemma=""ἐπιθυμία"" x-morph=""Gr,N,,,,,AFP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἐπιθυμίας""\\*']",57-TIT-423,2,12,57-TIT
998,,"['\\zaln-s | x-strong=""G19390"" x-lemma=""ἐπιθυμία"" x-morph=""Gr,N,,,,,AFP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἐπιθυμίας""\\*']",57-TIT-423,2,12,57-TIT
999,", \w we|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""G21980"" x-lemma=""ζάω"" x-morph=""Gr,V,SAA1,,P,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ζήσωμεν""\\*']",57-TIT-424,2,12,57-TIT
1000," \w might|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""G21980"" x-lemma=""ζάω"" x-morph=""Gr,V,SAA1,,P,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ζήσωμεν""\\*']",57-TIT-424,2,12,57-TIT
1001," \w live|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""G21980"" x-lemma=""ζάω"" x-morph=""Gr,V,SAA1,,P,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ζήσωμεν""\\*']",57-TIT-424,2,12,57-TIT
1002,,"['\\zaln-s | x-strong=""G21980"" x-lemma=""ζάω"" x-morph=""Gr,V,SAA1,,P,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ζήσωμεν""\\*']",57-TIT-424,2,12,57-TIT
1003," \w in|x-occurrence=""1"" x-occurrences=""2""","['\\zaln-s | x-strong=""G49960"" x-lemma=""σωφρόνως"" x-morph=""Gr,D,,,,,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""σωφρόνως""\\*']",57-TIT-425,2,12,57-TIT
1004," \w a|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""G49960"" x-lemma=""σωφρόνως"" x-morph=""Gr,D,,,,,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""σωφρόνως""\\*']",57-TIT-425,2,12,57-TIT
1005," \w sensible|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""G49960"" x-lemma=""σωφρόνως"" x-morph=""Gr,D,,,,,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""σωφρόνως""\\*']",57-TIT-425,2,12,57-TIT
1006,,"['\\zaln-s | x-strong=""G49960"" x-lemma=""σωφρόνως"" x-morph=""Gr,D,,,,,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""σωφρόνως""\\*']",57-TIT-425,2,12,57-TIT
1007," \w and|x-occurrence=""2"" x-occurrences=""3""","['\\zaln-s | x-strong=""G25320"" x-lemma=""καί"" x-morph=""Gr,CC,,,,,,,,"" x-occurrence=""2"" x-occurrences=""3"" x-content=""καὶ""\\*']",57-TIT-426,2,12,57-TIT
1008,,"['\\zaln-s | x-strong=""G25320"" x-lemma=""καί"" x-morph=""Gr,CC,,,,,,,,"" x-occurrence=""2"" x-occurrences=""3"" x-content=""καὶ""\\*']",57-TIT-426,2,12,57-TIT
1009," \w righteous|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""G13460"" x-lemma=""δικαίως"" x-morph=""Gr,D,,,,,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""δικαίως""\\*']",57-TIT-427,2,12,57-TIT
1010,,"['\\zaln-s | x-strong=""G13460"" x-lemma=""δικαίως"" x-morph=""Gr,D,,,,,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""δικαίως""\\*']",57-TIT-427,2,12,57-TIT
1011,", \w and|x-occurrence=""3"" x-occurrences=""3""","['\\zaln-s | x-strong=""G25320"" x-lemma=""καί"" x-morph=""Gr,CC,,,,,,,,"" x-occurrence=""3"" x-occurrences=""3"" x-content=""καὶ""\\*']",57-TIT-428,2,12,57-TIT
1012,,"['\\zaln-s | x-strong=""G25320"" x-lemma=""καί"" x-morph=""Gr,CC,,,,,,,,"" x-occurrence=""3"" x-occurrences=""3"" x-content=""καὶ""\\*']",57-TIT-428,2,12,57-TIT
1013," \w godly|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""G21530"" x-lemma=""εὐσεβῶς"" x-morph=""Gr,D,,,,,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""εὐσεβῶς""\\*']",57-TIT-429,2,12,57-TIT
1014," \w way|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""G21530"" x-lemma=""εὐσεβῶς"" x-morph=""Gr,D,,,,,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""εὐσεβῶς""\\*']",57-TIT-429,2,12,57-TIT
1015,,"['\\zaln-s | x-strong=""G21530"" x-lemma=""εὐσεβῶς"" x-morph=""Gr,D,,,,,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""εὐσεβῶς""\\*']",57-TIT-429,2,12,57-TIT
1016," \w in|x-occurrence=""2"" x-occurrences=""2""","['\\zaln-s | x-strong=""G17220"" x-lemma=""ἐν"" x-morph=""Gr,P,,,,,D,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἐν""\\*']",57-TIT-430,2,12,57-TIT
1017,,"['\\zaln-s | x-strong=""G17220"" x-lemma=""ἐν"" x-morph=""Gr,P,,,,,D,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἐν""\\*']",57-TIT-430,2,12,57-TIT
1018," \w the|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""G35880"" x-lemma=""ὁ"" x-morph=""Gr,EA,,,,DMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""τῷ""\\*']",57-TIT-431,2,12,57-TIT
1019,,"['\\zaln-s | x-strong=""G35880"" x-lemma=""ὁ"" x-morph=""Gr,EA,,,,DMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""τῷ""\\*']",57-TIT-431,2,12,57-TIT
1020," \w present|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""G35680"" x-lemma=""νῦν"" x-morph=""Gr,D,,,,,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""νῦν""\\*']",57-TIT-432,2,12,57-TIT
1021,,"['\\zaln-s | x-strong=""G35680"" x-lemma=""νῦν"" x-morph=""Gr,D,,,,,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""νῦν""\\*']",57-TIT-432,2,12,57-TIT
1022," \w age|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""G01650"" x-lemma=""αἰών"" x-morph=""Gr,N,,,,,DMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""αἰῶνι""\\*']",57-TIT-433,2,12,57-TIT
1023,,"['\\zaln-s | x-strong=""G01650"" x-lemma=""αἰών"" x-morph=""Gr,N,,,,,DMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""αἰῶνι""\\*']",57-TIT-433,2,12,57-TIT
1024,",",[],57-TIT-434,2,12,57-TIT
1025,"\w while|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""G43270"" x-lemma=""προσδέχομαι"" x-morph=""Gr,V,PPM,NMP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""προσδεχόμενοι""\\*']",57-TIT-435,2,13,57-TIT
1026," \w we|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""G43270"" x-lemma=""προσδέχομαι"" x-morph=""Gr,V,PPM,NMP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""προσδεχόμενοι""\\*']",57-TIT-435,2,13,57-TIT
1027," \w look|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""G43270"" x-lemma=""προσδέχομαι"" x-morph=""Gr,V,PPM,NMP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""προσδεχόμενοι""\\*']",57-TIT-435,2,13,57-TIT
1028," \w forward|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""G43270"" x-lemma=""προσδέχομαι"" x-morph=""Gr,V,PPM,NMP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""προσδεχόμενοι""\\*']",57-TIT-435,2,13,57-TIT
1029," \w to|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""G43270"" x-lemma=""προσδέχομαι"" x-morph=""Gr,V,PPM,NMP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""προσδεχόμενοι""\\*']",57-TIT-435,2,13,57-TIT
1030," \w receiving|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""G43270"" x-lemma=""προσδέχομαι"" x-morph=""Gr,V,PPM,NMP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""προσδεχόμενοι""\\*']",57-TIT-435,2,13,57-TIT
1031,,"['\\zaln-s | x-strong=""G43270"" x-lemma=""προσδέχομαι"" x-morph=""Gr,V,PPM,NMP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""προσδεχόμενοι""\\*']",57-TIT-435,2,13,57-TIT
1032," \w the|x-occurrence=""1"" x-occurrences=""2""","['\\zaln-s | x-strong=""G35880"" x-lemma=""ὁ"" x-morph=""Gr,EA,,,,AFS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""τὴν""\\*']",57-TIT-436,2,13,57-TIT
1033,,"['\\zaln-s | x-strong=""G35880"" x-lemma=""ὁ"" x-morph=""Gr,EA,,,,AFS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""τὴν""\\*']",57-TIT-436,2,13,57-TIT
1034," \w blessed|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""G31070"" x-lemma=""μακάριος"" x-morph=""Gr,AA,,,,AFS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""μακαρίαν""\\*']",57-TIT-437,2,13,57-TIT
1035,,"['\\zaln-s | x-strong=""G31070"" x-lemma=""μακάριος"" x-morph=""Gr,AA,,,,AFS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""μακαρίαν""\\*']",57-TIT-437,2,13,57-TIT
1036," \w hope|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""G16800"" x-lemma=""ἐλπίς"" x-morph=""Gr,N,,,,,AFS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἐλπίδα""\\*']",57-TIT-438,2,13,57-TIT
1037,,"['\\zaln-s | x-strong=""G16800"" x-lemma=""ἐλπίς"" x-morph=""Gr,N,,,,,AFS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἐλπίδα""\\*']",57-TIT-438,2,13,57-TIT
1038," \w and|x-occurrence=""1"" x-occurrences=""2""","['\\zaln-s | x-strong=""G25320"" x-lemma=""καί"" x-morph=""Gr,CC,,,,,,,,"" x-occurrence=""1"" x-occurrences=""2"" x-content=""καὶ""\\*']",57-TIT-439,2,13,57-TIT
1039,,"['\\zaln-s | x-strong=""G25320"" x-lemma=""καί"" x-morph=""Gr,CC,,,,,,,,"" x-occurrence=""1"" x-occurrences=""2"" x-content=""καὶ""\\*']",57-TIT-439,2,13,57-TIT
1040," \w appearing|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""G20150"" x-lemma=""ἐπιφάνεια"" x-morph=""Gr,N,,,,,AFS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἐπιφάνειαν""\\*']",57-TIT-440,2,13,57-TIT
1041,,"['\\zaln-s | x-strong=""G20150"" x-lemma=""ἐπιφάνεια"" x-morph=""Gr,N,,,,,AFS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἐπιφάνειαν""\\*']",57-TIT-440,2,13,57-TIT
1042," \w of|x-occurrence=""1"" x-occurrences=""2""","['\\zaln-s | x-strong=""G13910"" x-lemma=""δόξα"" x-morph=""Gr,N,,,,,GFS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""δόξης""\\*']",57-TIT-441,2,13,57-TIT
1043,,"['\\zaln-s | x-strong=""G13910"" x-lemma=""δόξα"" x-morph=""Gr,N,,,,,GFS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""δόξης""\\*']",57-TIT-441,2,13,57-TIT
1044," \w the|x-occurrence=""2"" x-occurrences=""2""","['\\zaln-s | x-strong=""G35880"" x-lemma=""ὁ"" x-morph=""Gr,EA,,,,GFS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""τῆς""\\*']",57-TIT-442,2,13,57-TIT
1045,,"['\\zaln-s | x-strong=""G35880"" x-lemma=""ὁ"" x-morph=""Gr,EA,,,,GFS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""τῆς""\\*']",57-TIT-442,2,13,57-TIT
1046," \w glory|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""G13910"" x-lemma=""δόξα"" x-morph=""Gr,N,,,,,GFS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""δόξης""\\*']",57-TIT-443,2,13,57-TIT
1047,,"['\\zaln-s | x-strong=""G13910"" x-lemma=""δόξα"" x-morph=""Gr,N,,,,,GFS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""δόξης""\\*']",57-TIT-443,2,13,57-TIT
1048," \w of|x-occurrence=""2"" x-occurrences=""2""","['\\zaln-s | x-strong=""G35880"" x-lemma=""ὁ"" x-morph=""Gr,EA,,,,GMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""τοῦ""\\*']",57-TIT-444,2,13,57-TIT
1049,,"['\\zaln-s | x-strong=""G35880"" x-lemma=""ὁ"" x-morph=""Gr,EA,,,,GMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""τοῦ""\\*']",57-TIT-444,2,13,57-TIT
1050," \w our|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""G14730"" x-lemma=""ἐγώ"" x-morph=""Gr,RP,,,1G,P,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἡμῶν""\\*']",57-TIT-445,2,13,57-TIT
1051,,"['\\zaln-s | x-strong=""G14730"" x-lemma=""ἐγώ"" x-morph=""Gr,RP,,,1G,P,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἡμῶν""\\*']",57-TIT-445,2,13,57-TIT
1052," \w great|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""G31730"" x-lemma=""μέγας"" x-morph=""Gr,AA,,,,GMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""μεγάλου""\\*']",57-TIT-446,2,13,57-TIT
1053,,"['\\zaln-s | x-strong=""G31730"" x-lemma=""μέγας"" x-morph=""Gr,AA,,,,GMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""μεγάλου""\\*']",57-TIT-446,2,13,57-TIT
1054," \w God|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""G23160"" x-lemma=""θεός"" x-morph=""Gr,N,,,,,GMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""Θεοῦ""\\*']",57-TIT-447,2,13,57-TIT
1055,,"['\\zaln-s | x-strong=""G23160"" x-lemma=""θεός"" x-morph=""Gr,N,,,,,GMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""Θεοῦ""\\*']",57-TIT-447,2,13,57-TIT
1056," \w and|x-occurrence=""2"" x-occurrences=""2""","['\\zaln-s | x-strong=""G25320"" x-lemma=""καί"" x-morph=""Gr,CC,,,,,,,,"" x-occurrence=""2"" x-occurrences=""2"" x-content=""καὶ""\\*']",57-TIT-448,2,13,57-TIT
