,token,alg,alg_id,chapter,verse,book
1380,,"['\\zaln-s |x-strong=""G17220"" x-lemma=""ἐν"" x-morph=""Gr,P,,,,,D,,,"" x-occurrence=""2"" x-occurrences=""2"" x-content=""ἐν""\\*']",50-EPH-638,2,11,50-EPH
1381," \w the|x-occurrence=""2"" x-occurrences=""2""","['\\zaln-s |x-strong=""G45610"" x-lemma=""σάρξ"" x-morph=""Gr,N,,,,,DFS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""σαρκὶ""\\*']",50-EPH-639,2,11,50-EPH
1382," \w flesh|x-occurrence=""2"" x-occurrences=""2""","['\\zaln-s |x-strong=""G45610"" x-lemma=""σάρξ"" x-morph=""Gr,N,,,,,DFS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""σαρκὶ""\\*']",50-EPH-639,2,11,50-EPH
1383,,"['\\zaln-s |x-strong=""G45610"" x-lemma=""σάρξ"" x-morph=""Gr,N,,,,,DFS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""σαρκὶ""\\*']",50-EPH-639,2,11,50-EPH
1384,", \w performed|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G54990"" x-lemma=""χειροποίητος"" x-morph=""Gr,NS,,,,GFS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""χειροποιήτου""\\*']",50-EPH-640,2,11,50-EPH
1385," \w by|x-occurrence=""2"" x-occurrences=""2""","['\\zaln-s |x-strong=""G54990"" x-lemma=""χειροποίητος"" x-morph=""Gr,NS,,,,GFS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""χειροποιήτου""\\*']",50-EPH-640,2,11,50-EPH
1386," \w human|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G54990"" x-lemma=""χειροποίητος"" x-morph=""Gr,NS,,,,GFS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""χειροποιήτου""\\*']",50-EPH-640,2,11,50-EPH
1387," \w hands|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G54990"" x-lemma=""χειροποίητος"" x-morph=""Gr,NS,,,,GFS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""χειροποιήτου""\\*']",50-EPH-640,2,11,50-EPH
1388,,"['\\zaln-s |x-strong=""G54990"" x-lemma=""χειροποίητος"" x-morph=""Gr,NS,,,,GFS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""χειροποιήτου""\\*']",50-EPH-640,2,11,50-EPH
1389,.,[],50-EPH-641,2,11,50-EPH
1390,"\w For|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G37540"" x-lemma=""ὅτι"" x-morph=""Gr,CS,,,,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ὅτι""\\*']",50-EPH-642,2,12,50-EPH
1391,,"['\\zaln-s |x-strong=""G37540"" x-lemma=""ὅτι"" x-morph=""Gr,CS,,,,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ὅτι""\\*']",50-EPH-642,2,12,50-EPH
1392," \w at|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G35880"" x-lemma=""ὁ"" x-morph=""Gr,EA,,,,DMS,"" x-occurrence=""1"" x-occurrences=""2"" x-content=""τῷ""\\*']",50-EPH-643,2,12,50-EPH
1393,,"['\\zaln-s |x-strong=""G35880"" x-lemma=""ὁ"" x-morph=""Gr,EA,,,,DMS,"" x-occurrence=""1"" x-occurrences=""2"" x-content=""τῷ""\\*']",50-EPH-643,2,12,50-EPH
1394," \w that|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G15650"" x-lemma=""ἐκεῖνος"" x-morph=""Gr,ED,,,,DMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἐκείνῳ""\\*']",50-EPH-644,2,12,50-EPH
1395,,"['\\zaln-s |x-strong=""G15650"" x-lemma=""ἐκεῖνος"" x-morph=""Gr,ED,,,,DMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἐκείνῳ""\\*']",50-EPH-644,2,12,50-EPH
1396," \w time|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G25400"" x-lemma=""καιρός"" x-morph=""Gr,N,,,,,DMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""καιρῷ""\\*']",50-EPH-645,2,12,50-EPH
1397,,"['\\zaln-s |x-strong=""G25400"" x-lemma=""καιρός"" x-morph=""Gr,N,,,,,DMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""καιρῷ""\\*']",50-EPH-645,2,12,50-EPH
1398," \w you|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G15100"" x-lemma=""εἰμί"" x-morph=""Gr,V,IIA2,,P,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἦτε""\\*']",50-EPH-646,2,12,50-EPH
1399," \w were|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G15100"" x-lemma=""εἰμί"" x-morph=""Gr,V,IIA2,,P,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἦτε""\\*']",50-EPH-646,2,12,50-EPH
1400,,"['\\zaln-s |x-strong=""G15100"" x-lemma=""εἰμί"" x-morph=""Gr,V,IIA2,,P,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἦτε""\\*']",50-EPH-646,2,12,50-EPH
1401," \w apart|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G55650"" x-lemma=""χωρίς"" x-morph=""Gr,PI,,,,G,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""χωρὶς""\\*']",50-EPH-647,2,12,50-EPH
1402," \w from|x-occurrence=""1"" x-occurrences=""2""","['\\zaln-s |x-strong=""G55650"" x-lemma=""χωρίς"" x-morph=""Gr,PI,,,,G,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""χωρὶς""\\*']",50-EPH-647,2,12,50-EPH
1403,,"['\\zaln-s |x-strong=""G55650"" x-lemma=""χωρίς"" x-morph=""Gr,PI,,,,G,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""χωρὶς""\\*']",50-EPH-647,2,12,50-EPH
1404," \w Christ|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G55470"" x-lemma=""χριστός"" x-morph=""Gr,N,,,,,GMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""Χριστοῦ""\\*']",50-EPH-648,2,12,50-EPH
1405,,"['\\zaln-s |x-strong=""G55470"" x-lemma=""χριστός"" x-morph=""Gr,N,,,,,GMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""Χριστοῦ""\\*']",50-EPH-648,2,12,50-EPH
1406,", \w excluded|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G05260"" x-lemma=""ἀπαλλοτριόω"" x-morph=""Gr,V,PEP,NMP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἀπηλλοτριωμένοι""\\*']",50-EPH-649,2,12,50-EPH
1407," \w from|x-occurrence=""2"" x-occurrences=""2""","['\\zaln-s |x-strong=""G05260"" x-lemma=""ἀπαλλοτριόω"" x-morph=""Gr,V,PEP,NMP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἀπηλλοτριωμένοι""\\*']",50-EPH-649,2,12,50-EPH
1408,,"['\\zaln-s |x-strong=""G05260"" x-lemma=""ἀπαλλοτριόω"" x-morph=""Gr,V,PEP,NMP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἀπηλλοτριωμένοι""\\*']",50-EPH-649,2,12,50-EPH
1409," \w the|x-occurrence=""1"" x-occurrences=""4""","['\\zaln-s |x-strong=""G35880"" x-lemma=""ὁ"" x-morph=""Gr,EA,,,,GFS,"" x-occurrence=""1"" x-occurrences=""2"" x-content=""τῆς""\\*']",50-EPH-650,2,12,50-EPH
1410,,"['\\zaln-s |x-strong=""G35880"" x-lemma=""ὁ"" x-morph=""Gr,EA,,,,GFS,"" x-occurrence=""1"" x-occurrences=""2"" x-content=""τῆς""\\*']",50-EPH-650,2,12,50-EPH
1411," \w community|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G41740"" x-lemma=""πολιτεία"" x-morph=""Gr,N,,,,,GFS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""πολιτείας""\\*']",50-EPH-651,2,12,50-EPH
1412,,"['\\zaln-s |x-strong=""G41740"" x-lemma=""πολιτεία"" x-morph=""Gr,N,,,,,GFS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""πολιτείας""\\*']",50-EPH-651,2,12,50-EPH
1413," \w of|x-occurrence=""1"" x-occurrences=""2""","['\\zaln-s |x-strong=""G35880"" x-lemma=""ὁ"" x-morph=""Gr,EA,,,,GMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""τοῦ""\\*']",50-EPH-652,2,12,50-EPH
1414,,"['\\zaln-s |x-strong=""G35880"" x-lemma=""ὁ"" x-morph=""Gr,EA,,,,GMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""τοῦ""\\*']",50-EPH-652,2,12,50-EPH
1415," \w Israel|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G24740"" x-lemma=""Ἰσραήλ"" x-morph=""Gr,N,,,,,GMSI"" x-occurrence=""1"" x-occurrences=""1"" x-content=""Ἰσραὴλ""\\*']",50-EPH-653,2,12,50-EPH
1416,,"['\\zaln-s |x-strong=""G24740"" x-lemma=""Ἰσραήλ"" x-morph=""Gr,N,,,,,GMSI"" x-occurrence=""1"" x-occurrences=""1"" x-content=""Ἰσραὴλ""\\*']",50-EPH-653,2,12,50-EPH
1417,", \w and|x-occurrence=""1"" x-occurrences=""2""","['\\zaln-s |x-strong=""G25320"" x-lemma=""καί"" x-morph=""Gr,CC,,,,,,,,"" x-occurrence=""1"" x-occurrences=""2"" x-content=""καὶ""\\*']",50-EPH-654,2,12,50-EPH
1418,,"['\\zaln-s |x-strong=""G25320"" x-lemma=""καί"" x-morph=""Gr,CC,,,,,,,,"" x-occurrence=""1"" x-occurrences=""2"" x-content=""καὶ""\\*']",50-EPH-654,2,12,50-EPH
1419," \w strangers|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G35810"" x-lemma=""ξένος"" x-morph=""Gr,NS,,,,NMP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ξένοι""\\*']",50-EPH-655,2,12,50-EPH
1420,,"['\\zaln-s |x-strong=""G35810"" x-lemma=""ξένος"" x-morph=""Gr,NS,,,,NMP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ξένοι""\\*']",50-EPH-655,2,12,50-EPH
1421," \w to|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G12420"" x-lemma=""διαθήκη"" x-morph=""Gr,N,,,,,GFP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""διαθηκῶν""\\*']",50-EPH-656,2,12,50-EPH
1422,,"['\\zaln-s |x-strong=""G12420"" x-lemma=""διαθήκη"" x-morph=""Gr,N,,,,,GFP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""διαθηκῶν""\\*']",50-EPH-656,2,12,50-EPH
1423," \w the|x-occurrence=""2"" x-occurrences=""4""","['\\zaln-s |x-strong=""G35880"" x-lemma=""ὁ"" x-morph=""Gr,EA,,,,GFP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""τῶν""\\*']",50-EPH-657,2,12,50-EPH
1424,,"['\\zaln-s |x-strong=""G35880"" x-lemma=""ὁ"" x-morph=""Gr,EA,,,,GFP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""τῶν""\\*']",50-EPH-657,2,12,50-EPH
1425," \w covenants|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G12420"" x-lemma=""διαθήκη"" x-morph=""Gr,N,,,,,GFP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""διαθηκῶν""\\*']",50-EPH-658,2,12,50-EPH
1426,,"['\\zaln-s |x-strong=""G12420"" x-lemma=""διαθήκη"" x-morph=""Gr,N,,,,,GFP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""διαθηκῶν""\\*']",50-EPH-658,2,12,50-EPH
1427," \w of|x-occurrence=""2"" x-occurrences=""2""","['\\zaln-s |x-strong=""G18600"" x-lemma=""ἐπαγγελία"" x-morph=""Gr,N,,,,,GFS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἐπαγγελίας""\\*']",50-EPH-659,2,12,50-EPH
1428,,"['\\zaln-s |x-strong=""G18600"" x-lemma=""ἐπαγγελία"" x-morph=""Gr,N,,,,,GFS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἐπαγγελίας""\\*']",50-EPH-659,2,12,50-EPH
1429," \w the|x-occurrence=""3"" x-occurrences=""4""","['\\zaln-s |x-strong=""G35880"" x-lemma=""ὁ"" x-morph=""Gr,EA,,,,GFS,"" x-occurrence=""2"" x-occurrences=""2"" x-content=""τῆς""\\*']",50-EPH-660,2,12,50-EPH
1430,,"['\\zaln-s |x-strong=""G35880"" x-lemma=""ὁ"" x-morph=""Gr,EA,,,,GFS,"" x-occurrence=""2"" x-occurrences=""2"" x-content=""τῆς""\\*']",50-EPH-660,2,12,50-EPH
1431," \w promise|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G18600"" x-lemma=""ἐπαγγελία"" x-morph=""Gr,N,,,,,GFS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἐπαγγελίας""\\*']",50-EPH-661,2,12,50-EPH
1432,,"['\\zaln-s |x-strong=""G18600"" x-lemma=""ἐπαγγελία"" x-morph=""Gr,N,,,,,GFS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἐπαγγελίας""\\*']",50-EPH-661,2,12,50-EPH
1433,", \w having|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G21920"" x-lemma=""ἔχω"" x-morph=""Gr,V,PPA,NMP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἔχοντες""\\*']",50-EPH-662,2,12,50-EPH
1434,,"['\\zaln-s |x-strong=""G21920"" x-lemma=""ἔχω"" x-morph=""Gr,V,PPA,NMP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἔχοντες""\\*']",50-EPH-662,2,12,50-EPH
1435," \w no|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G33610"" x-lemma=""μή"" x-morph=""Gr,D,,,,,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""μὴ""\\*']",50-EPH-663,2,12,50-EPH
1436,,"['\\zaln-s |x-strong=""G33610"" x-lemma=""μή"" x-morph=""Gr,D,,,,,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""μὴ""\\*']",50-EPH-663,2,12,50-EPH
1437," \w hope|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G16800"" x-lemma=""ἐλπίς"" x-morph=""Gr,N,,,,,AFS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἐλπίδα""\\*']",50-EPH-664,2,12,50-EPH
1438,,"['\\zaln-s |x-strong=""G16800"" x-lemma=""ἐλπίς"" x-morph=""Gr,N,,,,,AFS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἐλπίδα""\\*']",50-EPH-664,2,12,50-EPH
1439," \w and|x-occurrence=""2"" x-occurrences=""2""","['\\zaln-s |x-strong=""G25320"" x-lemma=""καί"" x-morph=""Gr,CC,,,,,,,,"" x-occurrence=""2"" x-occurrences=""2"" x-content=""καὶ""\\*']",50-EPH-665,2,12,50-EPH
1440,,"['\\zaln-s |x-strong=""G25320"" x-lemma=""καί"" x-morph=""Gr,CC,,,,,,,,"" x-occurrence=""2"" x-occurrences=""2"" x-content=""καὶ""\\*']",50-EPH-665,2,12,50-EPH
1441," \w without|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G01120"" x-lemma=""ἄθεος"" x-morph=""Gr,NS,,,,NMP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἄθεοι""\\*']",50-EPH-666,2,12,50-EPH
1442," \w God|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G01120"" x-lemma=""ἄθεος"" x-morph=""Gr,NS,,,,NMP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἄθεοι""\\*']",50-EPH-666,2,12,50-EPH
1443,,"['\\zaln-s |x-strong=""G01120"" x-lemma=""ἄθεος"" x-morph=""Gr,NS,,,,NMP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἄθεοι""\\*']",50-EPH-666,2,12,50-EPH
1444," \w in|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G17220"" x-lemma=""ἐν"" x-morph=""Gr,P,,,,,D,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἐν""\\*']",50-EPH-667,2,12,50-EPH
1445,,"['\\zaln-s |x-strong=""G17220"" x-lemma=""ἐν"" x-morph=""Gr,P,,,,,D,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἐν""\\*']",50-EPH-667,2,12,50-EPH
1446," \w the|x-occurrence=""4"" x-occurrences=""4""","['\\zaln-s |x-strong=""G35880"" x-lemma=""ὁ"" x-morph=""Gr,EA,,,,DMS,"" x-occurrence=""2"" x-occurrences=""2"" x-content=""τῷ""\\*']",50-EPH-668,2,12,50-EPH
1447,,"['\\zaln-s |x-strong=""G35880"" x-lemma=""ὁ"" x-morph=""Gr,EA,,,,DMS,"" x-occurrence=""2"" x-occurrences=""2"" x-content=""τῷ""\\*']",50-EPH-668,2,12,50-EPH
1448," \w world|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G28890"" x-lemma=""κόσμος"" x-morph=""Gr,N,,,,,DMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""κόσμῳ""\\*']",50-EPH-669,2,12,50-EPH
1449,,"['\\zaln-s |x-strong=""G28890"" x-lemma=""κόσμος"" x-morph=""Gr,N,,,,,DMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""κόσμῳ""\\*']",50-EPH-669,2,12,50-EPH
1450,. \ts\*,[],50-EPH-670,2,12,50-EPH
1451,"\w But|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G11610"" x-lemma=""δέ"" x-morph=""Gr,CC,,,,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""δὲ""\\*']",50-EPH-671,2,13,50-EPH
1452,,"['\\zaln-s |x-strong=""G11610"" x-lemma=""δέ"" x-morph=""Gr,CC,,,,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""δὲ""\\*']",50-EPH-671,2,13,50-EPH
1453," \w now|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G35680"" x-lemma=""νυνί"" x-morph=""Gr,D,,,,,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""νυνὶ""\\*']",50-EPH-672,2,13,50-EPH
1454,,"['\\zaln-s |x-strong=""G35680"" x-lemma=""νυνί"" x-morph=""Gr,D,,,,,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""νυνὶ""\\*']",50-EPH-672,2,13,50-EPH
1455," \w in|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G17220"" x-lemma=""ἐν"" x-morph=""Gr,P,,,,,D,,,"" x-occurrence=""1"" x-occurrences=""2"" x-content=""ἐν""\\*']",50-EPH-673,2,13,50-EPH
1456,,"['\\zaln-s |x-strong=""G17220"" x-lemma=""ἐν"" x-morph=""Gr,P,,,,,D,,,"" x-occurrence=""1"" x-occurrences=""2"" x-content=""ἐν""\\*']",50-EPH-673,2,13,50-EPH
1457," \w Christ|x-occurrence=""1"" x-occurrences=""2""","['\\zaln-s |x-strong=""G55470"" x-lemma=""χριστός"" x-morph=""Gr,N,,,,,DMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""Χριστῷ""\\*']",50-EPH-674,2,13,50-EPH
1458,,"['\\zaln-s |x-strong=""G55470"" x-lemma=""χριστός"" x-morph=""Gr,N,,,,,DMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""Χριστῷ""\\*']",50-EPH-674,2,13,50-EPH
1459," \w Jesus|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G24240"" x-lemma=""Ἰησοῦς"" x-morph=""Gr,N,,,,,DMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""Ἰησοῦ""\\*']",50-EPH-675,2,13,50-EPH
1460,,"['\\zaln-s |x-strong=""G24240"" x-lemma=""Ἰησοῦς"" x-morph=""Gr,N,,,,,DMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""Ἰησοῦ""\\*']",50-EPH-675,2,13,50-EPH
1461," \w you|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G47710"" x-lemma=""σύ"" x-morph=""Gr,RP,,,2N,P,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ὑμεῖς""\\*']",50-EPH-676,2,13,50-EPH
1462,,"['\\zaln-s |x-strong=""G47710"" x-lemma=""σύ"" x-morph=""Gr,RP,,,2N,P,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ὑμεῖς""\\*']",50-EPH-676,2,13,50-EPH
1463," \w who|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G37390"" x-lemma=""ὅς"" x-morph=""Gr,RR,,,,NMP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""οἵ""\\*']",50-EPH-677,2,13,50-EPH
1464,,"['\\zaln-s |x-strong=""G37390"" x-lemma=""ὅς"" x-morph=""Gr,RR,,,,NMP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""οἵ""\\*']",50-EPH-677,2,13,50-EPH
1465," \w once|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G42180"" x-lemma=""ποτέ"" x-morph=""Gr,D,,,,,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ποτε""\\*']",50-EPH-678,2,13,50-EPH
1466,,"['\\zaln-s |x-strong=""G42180"" x-lemma=""ποτέ"" x-morph=""Gr,D,,,,,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ποτε""\\*']",50-EPH-678,2,13,50-EPH
1467," \w were|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G15100"" x-lemma=""εἰμί"" x-morph=""Gr,V,PPA,NMP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ὄντες""\\*']",50-EPH-679,2,13,50-EPH
1468,,"['\\zaln-s |x-strong=""G15100"" x-lemma=""εἰμί"" x-morph=""Gr,V,PPA,NMP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ὄντες""\\*']",50-EPH-679,2,13,50-EPH
1469," \w far|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G31120"" x-lemma=""μακράν"" x-morph=""Gr,D,,,,,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""μακρὰν""\\*']",50-EPH-680,2,13,50-EPH
1470," \w away|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G31120"" x-lemma=""μακράν"" x-morph=""Gr,D,,,,,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""μακρὰν""\\*']",50-EPH-680,2,13,50-EPH
1471,,"['\\zaln-s |x-strong=""G31120"" x-lemma=""μακράν"" x-morph=""Gr,D,,,,,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""μακρὰν""\\*']",50-EPH-680,2,13,50-EPH
1472," \w have|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G10960"" x-lemma=""γίνομαι"" x-morph=""Gr,V,IAP2,,P,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἐγενήθητε""\\*']",50-EPH-681,2,13,50-EPH
1473," \w been|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G10960"" x-lemma=""γίνομαι"" x-morph=""Gr,V,IAP2,,P,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἐγενήθητε""\\*']",50-EPH-681,2,13,50-EPH
1474," \w brought|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G10960"" x-lemma=""γίνομαι"" x-morph=""Gr,V,IAP2,,P,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἐγενήθητε""\\*']",50-EPH-681,2,13,50-EPH
1475,,"['\\zaln-s |x-strong=""G10960"" x-lemma=""γίνομαι"" x-morph=""Gr,V,IAP2,,P,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἐγενήθητε""\\*']",50-EPH-681,2,13,50-EPH
1476," \w near|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G14510"" x-lemma=""ἐγγύς"" x-morph=""Gr,D,,,,,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἐγγὺς""\\*']",50-EPH-682,2,13,50-EPH
1477,,"['\\zaln-s |x-strong=""G14510"" x-lemma=""ἐγγύς"" x-morph=""Gr,D,,,,,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἐγγὺς""\\*']",50-EPH-682,2,13,50-EPH
1478," \w by|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G17220"" x-lemma=""ἐν"" x-morph=""Gr,P,,,,,D,,,"" x-occurrence=""2"" x-occurrences=""2"" x-content=""ἐν""\\*']",50-EPH-683,2,13,50-EPH
1479,,"['\\zaln-s |x-strong=""G17220"" x-lemma=""ἐν"" x-morph=""Gr,P,,,,,D,,,"" x-occurrence=""2"" x-occurrences=""2"" x-content=""ἐν""\\*']",50-EPH-683,2,13,50-EPH
1480," \w the|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G35880"" x-lemma=""ὁ"" x-morph=""Gr,EA,,,,DNS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""τῷ""\\*']",50-EPH-684,2,13,50-EPH
1481,,"['\\zaln-s |x-strong=""G35880"" x-lemma=""ὁ"" x-morph=""Gr,EA,,,,DNS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""τῷ""\\*']",50-EPH-684,2,13,50-EPH
1482," \w blood|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G01290"" x-lemma=""αἷμα"" x-morph=""Gr,N,,,,,DNS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""αἵματι""\\*']",50-EPH-685,2,13,50-EPH
1483,,"['\\zaln-s |x-strong=""G01290"" x-lemma=""αἷμα"" x-morph=""Gr,N,,,,,DNS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""αἵματι""\\*']",50-EPH-685,2,13,50-EPH
1484," \w of|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G35880"" x-lemma=""ὁ"" x-morph=""Gr,EA,,,,GMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""τοῦ""\\*']",50-EPH-686,2,13,50-EPH
1485,,"['\\zaln-s |x-strong=""G35880"" x-lemma=""ὁ"" x-morph=""Gr,EA,,,,GMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""τοῦ""\\*']",50-EPH-686,2,13,50-EPH
1486," \w Christ|x-occurrence=""2"" x-occurrences=""2""","['\\zaln-s |x-strong=""G55470"" x-lemma=""χριστός"" x-morph=""Gr,N,,,,,GMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""Χριστοῦ""\\*']",50-EPH-687,2,13,50-EPH
